Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.6782991581868167,1.3719497977706772,0.0765873401040349,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.2062494093167424,1.499228758601953,0.17675516267869734,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6630605488157826,1.3901285087194994,0.06823301002407078,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1270776431972096,2.0511304737922456,0.01898679235124101,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.2376176551675493,0.3552850284573278,0.22058315667755538,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8750017222994346,1.693893722843921,0.0452769998638784,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7519864458415098,2.206849313812216,0.34114715097802956,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3931898566765475,2.0740899543700246,0.5106750732701079,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8085233417818432,1.223796582658814,0.1461816897807573,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.01753409310933,1.375089438288617,0.16061116370517825,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.0516830370153363,1.1887949668155364,0.21572201754994996,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.008840478468212,1.9116734092292345,0.02429176730974436,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.5354262258676186,1.0560147499158117,0.11985286898795172,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6940107334010441,1.6988121937155405,0.0036010952358722648,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8641022915304373,1.787321256093918,0.019195258859129816,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3883125748051852,0.8312058828889681,0.13927667297905427,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.4915326133039222,0.990543904767904,0.12524717713400454,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.297041442837776,1.0291641237962412,0.06696932976038367,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6478875644442987,1.6540648594412135,0.00463297124768608,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6438500323305612,1.5968223424508794,0.011756922469920439,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9733272344098902,1.4957867764052275,0.11938511450116568,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6677938130557441,0.8623179271504886,0.20136897147631388,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.0994861833520693,2.397351879917661,0.22339927242419377,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.001930336476212,1.8669271798871183,0.03375078914727342,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9603865354989767,2.337974247125618,0.28319078371998113,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.5808094661199008,1.3466623815955874,0.05853677113107836,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3553662250663772,1.3761113075329603,0.015558811849937348,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1487458884872725,1.3169480712553296,0.20794945430798573,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9507653325391263,1.7917945742132042,0.03974268958148053,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7103582626138887,1.0616112068722878,0.1621867639354002,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8799299279081256,1.5393659545097802,0.08514099334958636,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.464320072123787,0.357706072547642,0.27665349989403626,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.027691781580204,1.8489644289509912,0.0446818381573032,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3814538562164413,1.1464726455807617,0.05874530265891992,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1293475101314177,2.168134385146842,0.02909015626156841,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3206083973308644,1.464235353124136,0.10772021684495375,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8085196857153822,1.4609467474780495,0.08689323455933318,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.890703390004648,1.8770914313024991,0.0034029896755372047,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7174706971543656,1.4162114924789695,0.07531480116884903,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.610833766641682,1.9473337259081525,0.25237496944985277,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6076744638501674,0.5551030576805709,0.26314285154239914,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8791289517282088,1.771071183351331,0.027014442094219437,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3896072871491962,0.9510208147358916,0.10964661810332615,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9202256003284126,1.285249970650955,0.1587439074193644,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.2736111678280189,0.8887053062327064,0.09622646539882812,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6610419712531665,2.2644655652432717,0.45256769549257886,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.332235914127055,1.1728236377308352,0.03985306909905495,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.211610808611638,1.4852057009793045,0.18160127690808336,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.575813517556381,2.1191107792833557,0.407472946295231,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8272397265363203,2.4789809406237047,0.4888059105655383,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.133960962336353,1.5353282861165445,0.1496581690549521,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.907165261638267,1.790961154800197,0.029051026709517536,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8651330011435259,1.3807283061700657,0.12110117374336504,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1977930985843463,2.0537325379390565,0.036015140161322456,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7284938426642653,1.5841409766459214,0.03608821650458599,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3481463966458966,1.80737288753112,0.34441986816391745,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.5543138411025441,1.484954226465721,0.01733990365920579,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.2982673997583283,1.8980247246313264,0.4498179936547486,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.4389864938648596,1.6172491744445334,0.1336970104347554,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.159270639615486,0.9121333583518838,0.3117843203159006,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.521087219176088,2.727450060006206,0.9047721306225884,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9264105041567072,1.539755844577829,0.09666366489471956,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9597083430323066,2.030680786467481,0.05322933257638096,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7658397983523448,1.050779699300486,0.17876502476296469,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.68550495501489,2.8627402761179783,0.8829264908273162,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3728567664980262,1.0562657427811573,0.07914775592921725,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.4365552932445895,0.6820532142041087,0.1886255197601202,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9941338710049137,2.033701581669647,0.029675782998549893,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.0199348748495067,3.3390344966083387,0.989324716319124,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.0491097479635667,1.3009306759129955,0.1870447680126428,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.011777847261318,1.697540757301845,0.07855927248986821,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.0990754264118436,1.8741855652942736,0.05622246527939251,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.066256105960783,2.131074825107511,0.04861403936004616,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.22025812090264,1.1667158289086568,0.013385572998495798,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.619866515866398,1.0652912667522458,0.13864381227853806,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6003462265652968,1.0918780163223325,0.12711705256074107,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9847865803966898,1.2982329961541277,0.17163839606064052,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3057416402456143,0.3945775619054127,0.2277910195850504,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9418420588946657,1.0091707307878717,0.2331678320266985,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.937129406110949,1.2116410864978224,0.18137207990328164,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6676951603043377,1.309978584948435,0.08942914383897566,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.626475369686351,0.7504843301976631,0.21899775987217196,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9589478968824956,1.6333286007254988,0.0814048240392492,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1237770670797893,2.775694064786358,0.48893774827992664,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3990370247331596,1.4132731158040448,0.010677068303163895,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3097879913733876,0.7527512917417388,0.1392591749079122,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.3736977753968576,0.4796176609356105,0.22352002861531178,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.1233449326240694,1.932885861983743,0.0476147676600816,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9578744954890759,1.242686816654757,0.1787969197085797,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.5735079455643002,1.6468212218369518,0.054984957204488705,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.115610433938378,1.195999653261271,0.22990269516927675,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.9686448297925159,1.379674234926609,0.14724264871647674,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7110946427511797,1.4365869508000084,0.06862692298779283,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8493242160035879,1.2924942812962317,0.13920748367683905,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8322418884205864,1.514846279507393,0.07934890222829838,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.8022254647982239,1.158743868702894,0.1608703990238325,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.080604556061138,2.219722050570735,0.10433812088219774,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6403193318504383,1.025936816745629,0.1535956287762023,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,2.068659032072986,1.2538287216829476,0.20370757759750957,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.328897769648057,0.8277690258055787,0.1252821859606196,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.4026590480171286,0.9754301270861806,0.106807230232737,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.352047597888904,0.7509750667140579,0.1502681327937115,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.6845123506819843,1.2640734189735152,0.10510973292711728,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7950384479831925,1.0804038765393713,0.17865864286095529,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
0.0001,1.7842344835930757,2.636360047337818,0.6390941728085566,1.3156366655226104,3.665649054937867,-0.14769187498011532,-0.2985154129501846,-0.14706209737220205
