Decision_Q,Demand_D,Operation_Cost
8.013846203281293,5.47023937275403,0.6359017076318159
8.013846203281293,7.5477248014676706,0.11653035045340565
8.013846203281293,5.922450443889334,0.5228489398479899
8.013846203281293,6.706934918107598,0.3267278212934237
8.013846203281293,6.98628797024197,0.25688955825983073
8.013846203281293,4.013039637721231,1.0002016413900154
8.013846203281293,5.0690261104384415,0.7362050232107129
8.013846203281293,6.319708799641645,0.4235343509099121
8.013846203281293,8.16250505999935,0.11149414253854317
8.013846203281293,6.239501130687463,0.4435862681484575
8.013846203281293,7.476944299672633,0.13422547590216505
8.013846203281293,7.934813096109277,0.019758276793004015
8.013846203281293,8.222219216742012,0.156279760095539
8.013846203281293,5.934538374470203,0.5198269572027725
8.013846203281293,5.1913613027402565,0.7056212251352592
8.013846203281293,6.793426586559396,0.3051049041804743
8.013846203281293,4.01554348864281,0.9995756786596208
8.013846203281293,7.699308583539014,0.07863440493556983
8.013846203281293,6.753986383293375,0.3149649549969795
8.013846203281293,9.082945786508285,0.8018246874202437
8.013846203281293,6.529723027428689,0.371030793963151
8.013846203281293,9.957068475376795,1.4574167040716266
8.013846203281293,5.302132410799189,0.6779284481205261
8.013846203281293,6.549872838537057,0.365993341186059
8.013846203281293,6.770197781491692,0.3109121054474002
8.013846203281293,6.8730629457459385,0.2851958143838387
8.013846203281293,10.087435502720238,1.5551919745792087
8.013846203281293,3.8559676355084096,1.0394696419432208
8.013846203281293,6.008951051418679,0.5012237879656536
8.013846203281293,7.594795254070191,0.10476273730277552
8.013846203281293,5.410230391405989,0.6509039529688261
8.013846203281293,7.304657453016838,0.1772971875661138
8.013846203281293,6.274019403024058,0.43495670006430887
8.013846203281293,7.284818404570306,0.18225694967774686
8.013846203281293,9.715786375434314,1.2764551291147659
8.013846203281293,5.572492381705253,0.6103384553940101
8.013846203281293,6.409505880050434,0.4010850808077149
8.013846203281293,8.648724868943617,0.476158999246743
8.013846203281293,5.74875986430497,0.5662715847440807
8.013846203281293,4.696403406590382,0.8293606991727278
8.013846203281293,7.736168151206169,0.06941951301878113
8.013846203281293,6.577216267545188,0.35915748393402636
8.013846203281293,5.68718337040185,0.5816657082198609
8.013846203281293,8.721920493856272,0.5310557179312343
8.013846203281293,6.722362579481723,0.32287090594989243
8.013846203281293,6.886167656372013,0.28191963672732
8.013846203281293,8.20840060927077,0.14591580449210761
8.013846203281293,6.222787947405348,0.44776456396898623
8.013846203281293,5.1979503821943815,0.7039739552717279
8.013846203281293,9.304936719439816,0.968317887118892
8.013846203281293,7.132451582474633,0.22034865520166513
8.013846203281293,6.982458767579345,0.257846858925487
8.013846203281293,6.67463729484326,0.33480222710950835
8.013846203281293,7.120141658522929,0.22342613618959106
8.013846203281293,5.180126148168385,0.7084300137782271
8.013846203281293,7.332744313504773,0.17027547244413
8.013846203281293,3.5266133470431296,1.121808214059541
8.013846203281293,6.642079121597789,0.34294177042087615
8.013846203281293,3.658445252074161,1.088850237801783
8.013846203281293,6.386047121351754,0.4069497704823848
8.013846203281293,7.876296524056054,0.03438741980630988
8.013846203281293,7.93690534271719,0.019235215141025774
8.013846203281293,8.052742615030995,0.029172308812276615
8.013846203281293,7.12055293621679,0.2233233167661257
8.013846203281293,5.041119963564438,0.7431815599292138
8.013846203281293,6.38846521678011,0.4063452466252957
8.013846203281293,4.729039510205586,0.8212016732689267
8.013846203281293,6.12568882165253,0.4720393454071907
8.013846203281293,5.109737369739715,0.7260272083853945
8.013846203281293,6.4273235884722375,0.3966306537022639
8.013846203281293,7.652235449373424,0.09040268847696731
8.013846203281293,4.682639938483516,0.8328015661994443
8.013846203281293,7.030171872930206,0.24591858258777188
