Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,8.382062643636052,7.711939776729301,0.16753071672668773,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.355198024981236,8.172631120215508,0.04564172619143214,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.636860652671493,4.444507213911323,0.5480883596900425,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.326725201908076,9.180184085452822,0.03663527911381337,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.362160350430194,7.276473389537288,0.021421740223226404,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.2552425100253375,6.718508181383652,0.13418358216042137,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.314077857464157,7.434396990609577,0.09023934985906523,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.653153766545003,6.426852461069256,0.5565753263689368,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.935129268093853,7.0302822478784455,0.07136473483844452,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.437836898470941,7.604052113438532,0.12466141122569296,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.255330851989939,7.858238049548046,0.3492732006104733,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.648385829725001,8.300201481700782,0.08704608700605476,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.270464825646432,8.15514339209524,0.2788303583877978,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.164461533110838,5.603530687856424,0.6402327113136035,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,5.577087756243461,6.465890076504207,0.6666017401955595,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.649191866972172,8.072991607380965,0.1440500648978018,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.043489540019046,6.284496862596255,0.18075549193290685,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.766401512682455,6.154450668739516,0.6529877109857347,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.8768710406299824,8.380989929284233,0.378089166490688,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.18591334903865,8.726697949982073,0.11480384976414415,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.692495447950144,8.968251284431837,0.20681687736126975,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.387122913526078,6.881131744770579,0.12649779218887458,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.620414977410727,5.17742064088172,0.6107485841322517,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.999830699710533,8.015453635892046,0.011717202136134253,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,5.985814852505403,3.2133875311767572,0.6931068303321614,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.943853537545826,5.600595373046396,0.33581454112485765,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.632674307945628,8.61595091651902,0.004180847856651848,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.291521641000758,6.61620984872515,0.1688279480689019,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.548556663711082,6.73189475951972,0.1375035718564781,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.608702229197046,9.068528847287457,0.34486996356780786,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.353820201938222,6.263140986754997,0.02266980379580641,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.6055624955085745,7.544285099440492,0.0153193490170207,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.337419252406212,5.961641621872673,0.34394440763338485,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.342520295714089,7.048186721998185,0.07358339342897602,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.263045040994566,6.992158560222993,0.3177216201928932,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.763638173276754,6.638392204860737,0.2813114921040043,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.441589869774978,7.205917994584608,0.3089179687975925,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.388517292346723,7.579522134958277,0.1432536319586657,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.239104341992281,7.731017998257353,0.12702158593373203,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.15165903304919,6.436763161720427,0.4287239678321908,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.530816585167303,8.23116225401545,0.32491358278796323,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.97377288794092,6.527558998999696,0.11155347223530598,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.8788116339383105,7.81220408962263,0.01665188607892021,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.386308868141451,7.159594767618188,0.05667852513081573,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.9690563091549205,6.677817644268488,0.07280966622160823,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.8808908752695395,8.617326031643593,0.5523263672805401,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.814420732288546,7.48383906631269,0.08264541649396406,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,10.934628830327648,11.202254588217784,0.2007193184176015,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.9966412479929465,7.704339552193613,0.5307737281504996,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.259473812430109,8.035131858544883,0.056085488471306455,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.35770013255776,5.369632019187338,0.4970170283426054,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.7733888925666506,7.544891267238754,0.05712440633197424,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.549306340310968,8.501095053416673,0.012052821723573803,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.182508570894495,8.542326126957406,0.16004561098427228,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.7830233387616765,5.4040575351450615,0.5947414509041538,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.94860653913198,7.458497962935213,0.6225271440491917,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,5.970121328518015,5.981063494593604,0.008206624556691633,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.356795193054177,7.096247149115627,0.3151370109846374,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.507268662240611,5.607305775492449,0.4749907216870404,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.392602960900369,8.204011184158771,0.6085561674438016,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.04325282731692,6.96692342122862,0.5190823515220748,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.296991242892437,7.989734666072738,0.07681414420492483,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.199794756756935,5.885173767895023,0.328655247215478,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,5.633607117370483,6.136996505210043,0.3775420408796699,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.628853020737377,7.006545005905239,0.4055770037080346,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.404881584371612,6.966288725103236,0.3596482148170941,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.30777307317447,6.637716644960506,0.16751410705349112,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.538371359271296,5.9285785965831295,0.40244819067204163,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.8901205952131654,7.551761771363803,0.08458970596234061,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.89446908936342,7.421769243876585,0.11817496137170869,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.526414384111137,5.83140159583483,0.17375319706907666,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,5.780412465716264,6.691874710469703,0.6835966835650793,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.482083532557965,6.680389853323327,0.20042341980865963,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.273240508771115,7.06345600561212,0.05244612578974883,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.107792840988122,8.146611637157525,0.029114097127052485,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.751545645867946,7.48083365675505,0.317677997278224,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.704984668366612,6.720158908708716,0.01138068025657768,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.162384812149203,4.99480290426438,0.5418954769712059,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.045935532814404,8.250335148413027,0.1532997116989674,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.605481896564973,6.9848582087029465,0.40515592196550654,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.633748288724153,4.934231876830374,0.6748791029734447,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.581866089630979,6.375678875439397,0.3015468035478954,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,6.660362885445401,6.616368345742903,0.010998634925624362,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,10.029808606736195,9.676193582602316,0.08840375603346962,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.095186987649736,5.329075215175177,0.44152794311863985,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.661539222548548,6.472533730881115,0.2972513729168582,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.923583730706778,7.740170531081284,0.29585329990637343,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.255934632585689,8.539900452062957,0.21297436460795138,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.964742298513977,9.33010065461769,0.1586604109740719,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.324870308734974,7.675035060582812,0.26262356388587826,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.01340587659634,6.1069865015003195,0.22660484377400514,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,7.14966636946869,7.01785348527499,0.03295322104842513,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,8.478291845554416,9.1847425288457,0.5298380124684625,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
0.0,9.063288428839012,7.812300114675711,0.3127470785408253,4.831690341181725,9.72075935304616,16.250962870183695,-2.1650561709860394,4.231316265331006,3.954497773090723,8.575594178753871,-9.786848195730878,7.786002832694017
