Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,6.605728055922361,6.102946972964105,0.125695270739564,3000.0
0.6,5.846842304682074,5.476849863397856,0.09249811032105448,3000.0
0.6,6.317724186631866,6.284753061070349,0.00824278139037915,3000.0
0.6,5.581280720060926,5.11167875589089,0.11740049104250905,3000.0
0.6,3.9744520378384878,3.8121989483150567,0.04056327238085777,3000.0
0.6,7.446519785328787,7.804711565020354,0.26864383476867526,3000.0
0.6,6.776811988199394,6.772826675978437,0.0009963280552391929,3000.0
0.6,5.4717092172449515,5.238468766300568,0.058310112736095876,3000.0
0.6,7.630879291371439,7.27511086024964,0.08894210778044975,3000.0
0.6,6.046124957598566,5.725834792957687,0.08007254116021967,3000.0
0.6,6.549879838512333,6.3163956431537995,0.0583710488396334,3000.0
0.6,6.160918650138331,5.532730528137093,0.15704703050030955,3000.0
0.6,9.489367295048668,8.7829100234525,0.17661431789904203,3000.0
0.6,5.705253914683206,5.313487606477175,0.09794157705150774,3000.0
0.6,6.050339929934768,5.924089717306277,0.03156255315712286,3000.0
0.6,6.6168708257206506,6.056241893826817,0.1401572329734584,3000.0
0.6,4.2586414965292985,4.060681121398866,0.04949009378260816,3000.0
0.6,5.064489147442802,4.664644416542691,0.09996118272502774,3000.0
0.6,10.221264980713142,10.204565380492497,0.004174900055161412,3000.0
0.6,7.631258091716424,7.0965460980791395,0.13367799840932104,3000.0
0.6,5.738666957482458,5.5380561452488415,0.050152703058404136,3000.0
0.6,9.756743699262074,9.640991536143478,0.02893804077964912,3000.0
0.6,8.104395143684712,7.823159430194914,0.07030892837244962,3000.0
0.6,5.487175809223172,5.4311587743352385,0.014004258721983298,3000.0
0.6,7.664777322117564,7.506424121178742,0.0395883002347055,3000.0
0.6,7.253868400944853,7.3712693055362895,0.08805067844357728,3000.0
0.6,6.809671092595609,6.43865585349338,0.09275380977555736,3000.0
0.6,7.631639694984477,7.789424305461214,0.11833845785755281,3000.0
0.6,8.218614564952016,8.498214122234733,0.20969966796203776,3000.0
0.6,6.130977164233977,5.86020911240699,0.06769201295674687,3000.0
0.6,6.195418912765699,5.608319699180749,0.1467748033962375,3000.0
0.6,5.969929302490795,5.852638787248903,0.029322628810472873,3000.0
0.6,8.249499756703766,8.371364930103264,0.09139888004962282,3000.0
0.6,7.55761562325097,7.22183635647944,0.08394481669288245,3000.0
0.6,7.69442174952074,7.496059468430034,0.04959057027267644,3000.0
0.6,6.714832392546052,6.496445647158858,0.054596686346798595,3000.0
0.6,9.634878045908712,9.696048646271716,0.045877950272253276,3000.0
0.6,6.234656936783838,6.821088445374128,0.4398236314427175,3000.0
0.6,9.606803492908197,9.493476857996534,0.028331658727915876,3000.0
0.6,7.907116116104238,7.7476585945264045,0.039864380394458276,3000.0
0.6,5.907919518805446,5.595807870360963,0.07802791211112092,3000.0
0.6,7.013402209235202,6.690702707412085,0.08067487545577912,3000.0
0.6,7.990742347757709,8.072426034033914,0.06126276470715353,3000.0
0.6,6.886405618937422,6.523073498003085,0.09083303023358424,3000.0
0.6,6.3999602207029245,6.281625771502879,0.029583612300011275,3000.0
0.6,6.535917110146381,6.409669463875954,0.031561911567606904,3000.0
0.6,5.590867865594299,5.723924863642897,0.0997927485364487,3000.0
0.6,4.612709169386178,4.668644582478219,0.04195155981903098,3000.0
0.6,4.951274521967854,4.832704530327421,0.0296424979101082,3000.0
0.6,6.9904177192871515,6.847757683000009,0.0356650090717856,3000.0
0.6,7.815923869398044,7.530333397793322,0.0713976179011806,3000.0
0.6,9.509619283987107,8.905660802561993,0.1509896203562784,3000.0
0.6,8.744095092836874,8.572336091510017,0.042939750331714155,3000.0
0.6,8.150175185303128,8.100934661369363,0.012310130983441248,3000.0
0.6,7.29936937737493,7.287277950296637,0.0030228567695731456,3000.0
0.6,8.186229122885809,7.144262014946021,0.2604917769849471,3000.0
0.6,6.078226500348233,5.7594574510794665,0.07969226231719162,3000.0
0.6,4.51181261616087,4.748853138903224,0.17778039205676532,3000.0
0.6,7.682006419135662,7.597957062225948,0.0210123392274284,3000.0
0.6,8.117105541561088,7.917927049634616,0.049794622981617964,3000.0
0.6,7.25369763546258,6.9218427902110875,0.08296371131287317,3000.0
0.6,5.860013116967159,5.953734844242871,0.07029129545678403,3000.0
0.6,6.882273633198608,6.6792169044581415,0.05076418218511658,3000.0
0.6,6.513308545794927,6.130760497359398,0.09563701210888231,3000.0
0.6,6.020632544584859,6.148398351802401,0.09582435541315637,3000.0
0.6,7.037199409166617,6.6051122833910325,0.10802178144389618,3000.0
0.6,4.879581705432468,4.773857817635177,0.026430971949322757,3000.0
0.6,8.142253095907144,8.067312688756681,0.018735101787615616,3000.0
0.6,4.15795426621913,3.947163334976888,0.05269773281056034,3000.0
0.6,5.217899055576028,5.21537899589336,0.0006300149206670547,3000.0
0.6,8.399080928276064,7.836980501751849,0.14052510663105378,3000.0
0.6,5.68564481305671,5.636143021508618,0.01237544788702305,3000.0
0.6,6.339616781664971,6.128910765327767,0.052676504084301135,3000.0
0.6,6.55292621621287,6.456673412700051,0.024063200878204682,3000.0
0.6,7.869504998906076,7.925929597795652,0.04231844916718197,3000.0
0.6,6.169852836859057,6.018165685352342,0.03792178787667888,3000.0
0.6,5.216914098276108,5.387811566653122,0.12817310128276027,3000.0
0.6,10.209006917871458,9.578260784095098,0.15768653344408978,3000.0
0.6,5.74244450963162,5.713277629464546,0.00729172004176859,3000.0
0.6,7.969067214653684,7.748019719448549,0.05526187380128378,3000.0
0.6,6.014278337886386,5.500734741666524,0.12838589905496556,3000.0
0.6,5.947071361282928,6.113367639805664,0.12472220889205166,3000.0
0.6,5.779501395601581,5.472539594080261,0.07674045038032995,3000.0
0.6,8.464977112019934,8.540444914421585,0.05660085180123797,3000.0
0.6,6.329559670775612,5.97550980414896,0.08851246665666301,3000.0
0.6,4.592295829454061,4.525537932953778,0.016689474125070713,3000.0
0.6,8.326875235909451,8.374456903109225,0.03568625039983031,3000.0
0.6,8.13372791413517,7.516629464118664,0.15427461250412633,3000.0
0.6,8.099067080454123,7.937858309650645,0.040302192700869544,3000.0
0.6,6.927159748217202,6.597969447066873,0.08229757528758208,3000.0
0.6,8.728587892016394,8.580748827119361,0.03695976622425823,3000.0
0.6,9.327023816434457,8.63990806375743,0.1717789381692567,3000.0
0.6,5.578518659358915,5.328763758912923,0.06243872511149795,3000.0
0.6,8.327845033276422,7.711754566315425,0.1540226167402492,3000.0
0.6,4.095799078234336,4.026587003495658,0.017303018684669436,3000.0
0.6,9.403742395549044,9.568955055466253,0.12390949493790693,3000.0
0.6,6.766199377506401,6.483046032442219,0.0707883362660453,3000.0
0.6,8.350143619794485,7.807862343342311,0.1355703191130435,3000.0
0.6,7.640609020008226,7.748763842950474,0.08111611720668632,3000.0
0.6,9.696556073757026,9.67300902124554,0.005886763127871397,3000.0
0.6,4.2251874896128605,4.145355206416659,0.01995807079905032,3000.0
0.6,10.005187565686027,10.113954332343331,0.081575074992978,3000.0
0.6,7.87720880720994,7.798978911440925,0.01955747394225371,3000.0
0.6,8.810232070479898,8.3062185238342,0.12600338666142452,3000.0
0.6,7.481887674073269,7.15739797519862,0.08112242471866216,3000.0
0.6,6.633252869516116,6.621196213490152,0.0030141640064909048,3000.0
0.6,6.085072722957006,5.915286700341874,0.04244650565378283,3000.0
0.6,5.3303673312607645,5.42632321688678,0.0719669142195114,3000.0
0.6,8.209745357919576,8.084541898993924,0.031300864731413025,3000.0
0.6,8.27194606925568,8.024254790605188,0.06192281966262314,3000.0
0.6,7.923486713794192,7.830921452197801,0.023141315399097806,3000.0
0.6,4.675027682515916,4.307402603021638,0.09190626987356953,3000.0
0.6,7.99250665428798,8.082673113378464,0.06762484431786286,3000.0
0.6,7.762335697556704,7.498539812642382,0.06594897122858057,3000.0
0.6,7.656365911873316,7.728888354141228,0.0543918317009342,3000.0
0.6,7.638625779524021,7.625721515455238,0.0032260660171956612,3000.0
0.6,8.42339303162534,8.229842712957302,0.04838757966700946,3000.0
0.6,7.3492823754037335,6.92345339326799,0.10645724553393587,3000.0
0.6,7.292356479002933,6.879073932523642,0.10332063661982271,3000.0
0.6,4.5512239884185375,4.808358001364017,0.19285050970910933,3000.0
0.6,4.4239288310348925,4.099993374567029,0.08098386411696579,3000.0
0.6,7.134317563267254,6.9241175879986105,0.05254999381716097,3000.0
0.6,7.320470823793862,7.387744264033521,0.050455080179744316,3000.0
0.6,10.423189560570119,9.740769998651851,0.17060489047956695,3000.0
0.6,4.98656234124146,4.446330797783608,0.1350578858644631,3000.0
0.6,8.032314781995614,8.228367135820465,0.14703926536863765,3000.0
0.6,8.686847707459425,8.874723878722316,0.14090712844716835,3000.0
0.6,5.800369175959346,5.840586907836162,0.030163298907612157,3000.0
0.6,8.912580409541388,8.862015921264652,0.012641122069183997,3000.0
0.6,7.065679326600546,7.158534617712909,0.0696414683342721,3000.0
0.6,6.994273626573737,6.718437927746667,0.06895892470676745,3000.0
0.6,8.212839826946343,8.250118262511704,0.027958826674020276,3000.0
0.6,5.874131386333092,5.946070139108733,0.05395406458173091,3000.0
0.6,6.621968199324264,6.657394022189404,0.026569367148855383,3000.0
0.6,8.434942072081713,8.02388302340986,0.10276476216796304,3000.0
0.6,8.295719979994171,8.158180657043577,0.03438483073764864,3000.0
0.6,8.665029603073918,8.41933168135948,0.061424480428609485,3000.0
0.6,5.738748813369692,5.983310549125278,0.1834213018166897,3000.0
0.6,6.194525253159539,5.802187970260871,0.0980843207246671,3000.0
0.6,7.811153422166619,7.0650600126778516,0.18652335237219186,3000.0
0.6,4.288155806430988,3.8578787951356346,0.10756925282383845,3000.0
0.6,8.24182447440656,8.336440902222959,0.07096232086229959,3000.0
0.6,10.949932723999316,11.078759077367677,0.09661976502627034,3000.0
0.6,7.443276165636056,7.264524601511457,0.044687891031149674,3000.0
0.6,8.947096215173099,8.584101091303129,0.0907487809674925,3000.0
0.6,6.919791548245895,7.173133961570604,0.19000680999353148,3000.0
0.6,7.112202602460716,7.241559188256576,0.09701743934689522,3000.0
0.6,9.714020966030565,9.68877692979125,0.006311009059829065,3000.0
0.6,4.923819887758458,4.736624590791138,0.04679882424183002,3000.0
0.6,9.283126924217857,9.738950052013887,0.3418673458470227,3000.0
0.6,7.537572838915579,7.122126715389137,0.10386153088161043,3000.0
0.6,6.2561024649074595,5.63633416295611,0.15494207548783745,3000.0
0.6,6.036781542003224,6.203462485978187,0.12501070798122194,3000.0
0.6,7.069837290323094,6.857172600015129,0.05316617257699119,3000.0
0.6,6.679823953333618,6.151019902172282,0.13220101279033414,3000.0
0.6,6.858611308290859,6.95551540953689,0.07267807593452291,3000.0
0.6,7.742961291957588,7.2083271804986,0.13365852786474708,3000.0
0.6,6.760070863506939,6.580450082870798,0.04490519515903513,3000.0
0.6,9.668339293809897,9.624582935030334,0.010939089694890658,3000.0
0.6,9.57249652391141,9.725598142407222,0.1148262138718592,3000.0
0.6,9.597667841742195,9.465490116112724,0.0330444314073679,3000.0
0.6,7.181506459701211,6.845375581216423,0.08403271962119696,3000.0
0.6,9.081810497205241,8.41657379210473,0.16630917627512787,3000.0
0.6,8.048738250314177,8.262082655564791,0.16000830393796095,3000.0
0.6,7.337600617046454,7.314593269476386,0.005751836892516904,3000.0
0.6,6.226735266543019,6.0208035790340535,0.05148292187724146,3000.0
0.6,9.16503940958595,8.980691288648037,0.04608703023447802,3000.0
0.6,7.599262206460039,7.238031223826129,0.09030774565847755,3000.0
0.6,7.03196665250654,6.468845343043773,0.1407803273656918,3000.0
0.6,7.115084442232487,6.656566694195086,0.11462943700935013,3000.0
0.6,4.352621963733306,4.366458334383305,0.010377277987499323,3000.0
0.6,7.827030704382997,7.968582896095242,0.10616414378418382,3000.0
0.6,6.611589934109721,6.222276328731272,0.09732840134461207,3000.0
0.6,7.39872856383258,7.221753386071689,0.04424379444022275,3000.0
0.6,6.0083602316932145,6.2815818278453115,0.20491619711407272,3000.0
0.6,5.943007722067203,5.69852838233747,0.06111983493243334,3000.0
0.6,10.559192062528593,10.556515649561902,0.0006691032416727971,3000.0
0.6,7.601017413085101,7.210886460975075,0.0975327380275064,3000.0
0.6,6.882461370938799,6.591220829042071,0.07281013547418191,3000.0
0.6,8.876090024028045,8.35661962442844,0.12986759989990126,3000.0
0.6,5.204922492628799,5.0058138815641735,0.04977715276615635,3000.0
0.6,7.279804664646473,6.781104981806887,0.1246749207098965,3000.0
0.6,7.763681826643721,7.832596484678355,0.05168599352597569,3000.0
0.6,5.743452878586829,5.748330067331916,0.0036578915588156846,3000.0
0.6,9.123662026668823,8.74073888231231,0.0957307860891281,3000.0
0.6,3.673883966025549,3.798340336596629,0.09334227792830996,3000.0
0.6,5.847898206981178,5.850310021959096,0.0018088612334388188,3000.0
0.6,5.148880417585338,5.114193192037382,0.008671806386989056,3000.0
0.6,5.182845489379267,5.258259249655085,0.05656032020686319,3000.0
0.6,7.42886659768874,7.298129382609725,0.03268430376975373,3000.0
0.6,8.685091047882617,8.713695065794886,0.021453013434201473,3000.0
0.6,5.468464409986162,5.4620973360068765,0.001591768494821455,3000.0
0.6,8.966818996552904,8.968122771966724,0.0009778315603652388,3000.0
0.6,6.0678285598954895,5.5503039198408555,0.1293811600136585,3000.0
0.6,6.387973344834141,6.065414330290446,0.0806397536359238,3000.0
0.6,8.810536181457552,8.462212767077315,0.08708085359505935,3000.0
0.6,7.46261576312759,6.928688654266275,0.13348177721532872,3000.0
0.6,7.227250855566602,7.2770641413352495,0.03735996432648547,3000.0
0.6,8.44568552237349,8.132982294697348,0.07817580691903547,3000.0
0.6,8.90044674525769,8.045397567120025,0.21376229453441642,3000.0
0.6,7.497130994884821,7.6330016003235155,0.10190295407902084,3000.0
0.6,5.994480905889857,5.939345931347529,0.01378374363558188,3000.0
0.6,5.978216826443359,5.841414214114161,0.03420065308229936,3000.0
0.6,8.265731705959803,8.287652350705404,0.01644048355920047,3000.0
0.6,7.342216647781945,7.088490811490967,0.0634314590727445,3000.0
0.6,8.683621532509939,8.353900216533736,0.08243032899405067,3000.0
0.6,7.753341863372506,7.125501256779234,0.1569601516483179,3000.0
0.6,6.788440228328878,6.750324205180817,0.00952900578701521,3000.0
0.6,5.79844519379003,5.613927372457224,0.046129455333201674,3000.0
0.6,6.450663867132872,5.997869763958651,0.11319852579355527,3000.0
0.6,6.212860767839559,6.068133842060982,0.036181731444644205,3000.0
0.6,5.520091682221777,5.618844032601454,0.07406426278475808,3000.0
0.6,5.581780570387701,5.036901156341675,0.13621985351150645,3000.0
0.6,7.900779435647647,7.749991225375848,0.03769705256794964,3000.0
0.6,6.718441754860491,6.6404402778439025,0.01950036925414711,3000.0
0.6,6.073346043608105,5.828924455135762,0.061105397118085714,3000.0
0.6,8.332273607189247,7.726440744380929,0.15145821570207962,3000.0
0.6,5.755394525298989,5.390741456815752,0.09116326712080935,3000.0
0.6,6.040735693046642,5.83372823866957,0.05175186359426798,3000.0
0.6,6.3135578266188075,6.732698142404984,0.3143552368396323,3000.0
0.6,5.909245063783967,5.625258793896898,0.07099656747176719,3000.0
0.6,8.462099438628885,7.832830047842099,0.15731734769669647,3000.0
0.6,7.728084782402271,7.586617086064464,0.035366924084451634,3000.0
0.6,7.39331002409526,7.389607750144156,0.0009255684877758075,3000.0
0.6,4.480994268391009,4.251018599688889,0.057493917175529985,3000.0
0.6,6.6043688048108935,6.289315622323836,0.07876329562176432,3000.0
0.6,6.959827918921396,7.334289286743301,0.28084602586642915,3000.0
0.6,8.788585006139739,8.515575991396895,0.06825225368571086,3000.0
0.6,6.77470992547243,6.811877766820374,0.02787588101095828,3000.0
0.6,7.9512914035148805,7.973011446148542,0.016290031975245922,3000.0
0.6,8.766445257547444,8.612458262303932,0.038496748810878056,3000.0
0.6,5.871399124569284,6.090401659198425,0.1642519009718555,3000.0
0.6,7.907552614568472,8.040524443154494,0.09972887143951681,3000.0
0.6,6.178883941367769,6.102051204160694,0.01920818430176885,3000.0
0.6,7.253479069208579,7.051071918396716,0.05060178770296564,3000.0
0.6,8.233318918705939,7.904866813083475,0.0821130264056158,3000.0
0.6,5.309585780145263,4.374999352589915,0.23364660688883698,3000.0
0.6,6.09809588117407,6.247788364188706,0.1122693622609765,3000.0
0.6,8.551975668385465,8.514567855550704,0.009351953208690311,3000.0
0.6,7.0154098349999545,6.5333535450864915,0.12051407247836576,3000.0
0.6,5.8108250443193175,5.401043679100214,0.1024453413047759,3000.0
0.6,8.982872649587241,8.652595459333773,0.08256929756336717,3000.0
0.6,6.80766522482233,6.901298796077729,0.0702251784415493,3000.0
0.6,6.930256245548881,6.605005630383027,0.08131265379146346,3000.0
0.6,8.65731124619985,8.54598109123096,0.027832538742222468,3000.0
0.6,8.413376744132059,8.484313778502306,0.05320277577768584,3000.0
0.6,8.17178296166879,7.673749791876518,0.12450829244806783,3000.0
0.6,5.739408406414658,5.076516104369878,0.16572307551119514,3000.0
0.6,5.386769031669916,5.205728594859056,0.04526010920271495,3000.0
0.6,10.049607697442381,9.866663231158215,0.045736116571041485,3000.0
0.6,5.94196970345973,5.936357240964323,0.0014031156238516473,3000.0
0.6,7.508927737867648,7.22190217201395,0.0717563914634245,3000.0
0.6,5.340046261633853,4.854400863576204,0.12141134951441224,3000.0
0.6,7.466719826900479,7.280538634359907,0.046545298135143076,3000.0
0.6,7.311231282167742,6.584742698115065,0.18162214601316928,3000.0
0.6,6.207259689903957,5.835425183892873,0.09295862650277087,3000.0
0.6,5.911914800532024,5.188486854930206,0.18085698640045456,3000.0
0.6,10.612484967667456,10.19515242920977,0.1043331346144214,3000.0
0.6,9.785874274831448,9.649803158106408,0.03401777918125992,3000.0
0.6,7.964713846527542,8.064853184791163,0.07510450369771582,3000.0
0.6,5.017943357862503,4.9074837707749595,0.02761489677188589,3000.0
0.6,6.424145185765949,6.494324395467643,0.052634407276271,3000.0
0.6,8.24033950688115,7.881785347933273,0.089638539736969,3000.0
0.6,5.250946371908025,5.176341785776387,0.018651146532909557,3000.0
0.6,8.321588801499074,8.127195219862847,0.04859839540905675,3000.0
0.6,5.532149233760342,5.252842242323712,0.06982674785915743,3000.0
0.6,7.176124759124439,6.943933529271885,0.05804780746313831,3000.0
0.6,7.452233539150948,7.221213317996012,0.057755055288734036,3000.0
0.6,6.196535120923678,5.873430686584627,0.0807761085847627,3000.0
0.6,8.794300110760396,8.903118799955598,0.08161401689640124,3000.0
0.6,6.414293342893704,5.688006346433384,0.18157174911508012,3000.0
0.6,6.257361476251022,5.848189223390438,0.10229306321514597,3000.0
0.6,6.868874963963658,6.123368405634283,0.18637663958234385,3000.0
0.6,5.702758208730032,5.509031900797726,0.04843157698307632,3000.0
0.6,6.2309326540711485,6.2820002084381,0.038300665775213405,3000.0
0.6,8.679274336846243,8.039638641315559,0.15990892388267097,3000.0
0.6,8.002283181848078,7.917754135126821,0.021132261680314235,3000.0
0.6,7.381387236446275,7.05463872508645,0.08168712783995624,3000.0
0.6,5.762290009634924,5.694745569269312,0.01688611009140306,3000.0
0.6,5.750421305345091,5.676958973894328,0.018365582862690744,3000.0
0.6,8.442157615217562,8.746014707787378,0.22789281942736173,3000.0
0.6,8.635735232005004,8.667343476051274,0.02370618303470229,3000.0
0.6,7.666446425039803,7.803231222989417,0.1025885984622108,3000.0
0.6,10.19870086091986,10.00694050216207,0.04794008968944752,3000.0
0.6,9.224846148680117,9.160398242909729,0.016111976442596987,3000.0
0.6,6.723538962746257,6.383305111830148,0.0850584627290274,3000.0
0.6,7.975656091959001,7.7988518457648865,0.04420106154852865,3000.0
0.6,6.743620249797479,6.732207175529813,0.002853268566916478,3000.0
0.6,7.899524615885898,7.777322361459832,0.030550563606516645,3000.0
0.6,7.552685511943859,7.392682192378599,0.04000082989131504,3000.0
0.6,5.963725282936255,6.093949530396748,0.09766818559536983,3000.0
0.6,8.140810164029272,8.025723766225395,0.028771599450969187,3000.0
0.6,5.140770212396544,4.689229548178157,0.11288516605459664,3000.0
0.6,7.850448047749751,7.706069238867163,0.036094702220647035,3000.0
0.6,5.692474565249159,5.619018964161124,0.01836390027200885,3000.0
0.6,7.570262109089086,7.580712418930034,0.00783773238071106,3000.0
0.6,5.273023645278721,4.99715097617807,0.06896816727516275,3000.0
0.6,7.548557388683361,7.214082451371421,0.08361873432798506,3000.0
0.6,6.455692336145711,5.998992534081119,0.11417495051614801,3000.0
0.6,5.795753972371065,5.37380638068718,0.10548689792097132,3000.0
0.6,9.259935666944381,9.1607323430053,0.02480083098477026,3000.0
0.6,7.5192361369564065,7.229561196778468,0.0724187350444847,3000.0
0.6,7.252150540629193,7.022972769055285,0.05729444289347718,3000.0
0.6,7.361371379660094,7.094061156334312,0.0668275558314455,3000.0
0.6,5.250631683958264,5.2832066850691675,0.024431250833177875,3000.0
0.6,4.478465376447253,4.279257537954916,0.04980195962308431,3000.0
0.6,9.180466403379542,9.450611653453874,0.20260893755574916,3000.0
0.6,5.763823457884891,5.456143946728081,0.07691987778920262,3000.0
0.6,9.380162488989292,9.12772135006287,0.0631102847316054,3000.0
0.6,6.864348914598447,6.514674927618302,0.08741849674503643,3000.0
0.6,5.196345209971597,5.228370360181726,0.024018862657596562,3000.0
0.6,7.029802779523374,7.372478225549895,0.257006584519891,3000.0
0.6,7.959584226659354,7.510056018082983,0.1123820521440928,3000.0
0.6,7.912421157420312,7.390752457597742,0.13041717495564242,3000.0
0.6,8.780555023280378,8.812128809991005,0.02368034003297037,3000.0
0.6,8.30269709104049,7.99232333690391,0.0775934385341448,3000.0
