Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,4.604771779466413,4.492967989423294,0.027950947510779756,3000.0
0.6,7.320652021584223,7.470327105220735,0.11225631272738412,3000.0
0.6,5.830514356597925,5.123988530030563,0.17663145664184055,3000.0
0.6,4.730444084154929,4.501327152455456,0.05727923292486814,3000.0
0.6,4.828000489436064,5.172840474067994,0.2586299884739469,3000.0
0.6,5.6685036169376914,5.802542617544148,0.10052925045484251,3000.0
0.6,7.0772531743626335,6.9110450382088215,0.04155203403845298,3000.0
0.6,8.578925694869426,8.386323469807497,0.04815055626548226,3000.0
0.6,7.7393247782945975,7.327564499386162,0.10294006972710879,3000.0
0.6,9.052817969985695,8.9235824369029,0.03230888327069881,3000.0
0.6,7.110937999126503,6.7215776483491,0.09734008769435087,3000.0
0.6,8.182149281126128,7.287949155615203,0.22355003137773122,3000.0
0.6,8.395719430873417,8.607644392724678,0.15894372138844615,3000.0
0.6,6.901493160824086,6.351090580823666,0.13760064500010505,3000.0
0.6,5.791338155309872,5.5916052911964265,0.04993321602836143,3000.0
0.6,7.442268304004286,7.636227032159804,0.14546904611663813,3000.0
0.6,6.9342734215730815,6.668970965078106,0.06632561412374383,3000.0
0.6,6.639231915589719,6.884311913364321,0.18380999833095157,3000.0
0.6,7.844419433660938,7.168042064238675,0.16909434235556575,3000.0
0.6,6.925646503787302,6.608023467137199,0.07940575916252568,3000.0
0.6,6.838397992787477,6.5628862444157035,0.06887793709294332,3000.0
0.6,6.676942231190835,5.949987965327386,0.18173856646586217,3000.0
0.6,8.767811613184243,9.187452714347916,0.314730825872755,3000.0
0.6,4.904157115305243,4.875140348409611,0.0072541917239079545,3000.0
0.6,7.003267944506705,6.9127999563256575,0.022616997045261877,3000.0
0.6,7.797433815588266,7.890943106373831,0.07013196808917344,3000.0
0.6,2.8475565751387855,2.850783581336556,0.0024202546483279574,3000.0
0.6,9.058769724505385,8.807989876715478,0.06269496194747681,3000.0
0.6,7.696317055827381,7.106696813837813,0.147405060497392,3000.0
0.6,7.95817337509164,8.024836445396227,0.049997302728440385,3000.0
0.6,8.096699340874036,8.11994726715534,0.017435944710977758,3000.0
0.6,6.977422833405169,6.402993549413819,0.14360732099783746,3000.0
0.6,5.543141539291004,5.615648935377165,0.05438054706462081,3000.0
0.6,7.310771123155538,7.174542662353665,0.03405711520046828,3000.0
0.6,5.496804138135413,5.229999377279765,0.06670119021391208,3000.0
0.6,7.024298633125476,7.188901242482677,0.12345195701790046,3000.0
0.6,7.709092519312682,7.5576735803722,0.037854734735120354,3000.0
0.6,8.14401756058773,8.160368900345851,0.012263504818590398,3000.0
0.6,6.837840340939766,6.720722414804695,0.029279481533767804,3000.0
0.6,4.907486963812392,4.223521982077561,0.1709912454337077,3000.0
0.6,7.993240015898134,7.742332827216461,0.06272679717041818,3000.0
0.6,7.931204012903681,7.722973314733246,0.05205767454260868,3000.0
0.6,7.648994172083871,7.862699440828246,0.16027895155828142,3000.0
0.6,6.812056308943168,7.330827410248904,0.38907832597930225,3000.0
0.6,4.79662304085176,4.576285982240056,0.05508426465292593,3000.0
0.6,8.93144401198237,8.711006199192047,0.05510945319758065,3000.0
0.6,8.349817087480913,8.282268210472212,0.01688721925217518,3000.0
0.6,7.559092231473899,7.271123480037795,0.07199218785902617,3000.0
0.6,8.007947279786856,7.833436557340848,0.04362768061150213,3000.0
0.6,5.264184702663206,4.844927930574869,0.10481419302208428,3000.0
0.6,9.181505387283604,9.10254351426351,0.01974046825502329,3000.0
0.6,7.673162260823692,7.344993414102715,0.08204221168024417,3000.0
0.6,5.12035430576865,5.2246290209874315,0.07820603641408597,3000.0
0.6,9.214975048372981,9.336852099355273,0.0914077882367188,3000.0
0.6,9.681459442634885,9.415705117679606,0.06643858123881996,3000.0
0.6,5.323858472491563,5.145067225322997,0.044697811792141495,3000.0
0.6,4.850660849738608,4.033475369681278,0.20429637001433254,3000.0
0.6,7.933662900267603,7.955825348199699,0.016621835949072405,3000.0
0.6,8.859363894964995,8.482583547830284,0.0941950867836776,3000.0
0.6,5.377819581357416,5.481126427855721,0.07748013487372885,3000.0
0.6,5.611499570111143,5.3735494312656815,0.059487534711365475,3000.0
0.6,6.498272554582913,6.072462992155534,0.10645239060684464,3000.0
0.6,8.315032340829845,8.512443480156398,0.14805835449491456,3000.0
0.6,8.521368108448257,8.173296689510497,0.08701785473444001,3000.0
0.6,7.2840017418499805,7.393628585010766,0.0822201323705889,3000.0
0.6,7.585497056740457,7.378703641776443,0.0516983537410034,3000.0
0.6,7.164351764599661,6.71546793250757,0.11222095802302268,3000.0
0.6,6.041519124852635,5.764513350604814,0.06925144356195534,3000.0
0.6,10.458447974155593,10.447776597294547,0.00266784421526145,3000.0
0.6,6.530949101946046,6.5230529795429595,0.0019740306007716146,3000.0
0.6,6.7357348894837346,6.931203873153933,0.14660173775264895,3000.0
0.6,6.752266858493049,6.246379946036398,0.12647172811416274,3000.0
0.6,4.847129608736193,4.849261201485022,0.0015986945616217607,3000.0
0.6,7.383799222188055,7.710052287830873,0.24468979923211331,3000.0
0.6,9.173017439195482,9.50159033787857,0.2464296740123162,3000.0
0.6,8.084658878962948,7.5824537262030995,0.12555128818996208,3000.0
0.6,5.850773061939883,6.080910050690245,0.17260274156277178,3000.0
0.6,2.7763291312667917,2.942079919570837,0.12431309122803391,3000.0
0.6,5.400994035486977,5.296506541466293,0.026121873505170923,3000.0
0.6,8.744164606237051,8.261962139726855,0.12055061662754918,3000.0
0.6,6.231529857163701,5.895759895052602,0.0839424905277748,3000.0
0.6,8.693924266851415,8.005590269594457,0.1720834993142395,3000.0
0.6,6.422014625345351,6.473084058405046,0.0383020747947711,3000.0
0.6,9.033709088436698,8.569927193803213,0.11594547365837116,3000.0
0.6,8.075210653955425,8.12832638969214,0.03983680180253568,3000.0
0.6,5.01450291849762,4.873516224617307,0.03524667347007826,3000.0
0.6,6.479584951611345,6.618739083543279,0.10436559894895003,3000.0
0.6,5.485962298015868,5.0882991474902255,0.09941578763141057,3000.0
0.6,8.565104196774456,8.925258875325857,0.27011600891355103,3000.0
0.6,8.61565953762213,8.179118570107615,0.10913524187862889,3000.0
0.6,6.971010406308852,6.769884853313673,0.05028138824879469,3000.0
0.6,8.209793090160629,8.352481991303062,0.10701667585682495,3000.0
0.6,4.781057033712046,4.869757758985615,0.0665255439551764,3000.0
0.6,6.65092119641521,5.906185765984186,0.1861838576077559,3000.0
0.6,8.438915671864043,8.016850881588077,0.10551619756899155,3000.0
0.6,7.0294151439341155,6.464251157589888,0.14129099658605693,3000.0
0.6,6.093761851671521,6.032567723917806,0.015298531938428672,3000.0
0.6,6.2093363169877245,6.203204227720768,0.00153302231673913,3000.0
0.6,7.503284783293694,7.567813696847279,0.04839668516518869,3000.0
0.6,5.424962008285797,5.199078569428008,0.05647085971444721,3000.0
0.6,5.287076722538474,4.801020962606355,0.12151393998302984,3000.0
0.6,5.134033003419344,5.117535476913691,0.004124381626413376,3000.0
0.6,7.600923568523963,7.348904287983131,0.06300482013520803,3000.0
0.6,6.922527460563123,6.606977481156076,0.07888749485176172,3000.0
0.6,7.0275684373437235,7.205778135085287,0.13365727330617294,3000.0
0.6,7.690996869959714,7.96379392497233,0.20459779125946165,3000.0
0.6,6.259103408157607,6.3487801331415925,0.0672575437379892,3000.0
0.6,4.648855627420536,4.297083740122595,0.0879429718244853,3000.0
0.6,8.146277981829483,8.303309326955171,0.11777350884426596,3000.0
0.6,7.0988523374491415,7.017987219223794,0.020216279556336758,3000.0
0.6,8.818470508788858,8.601249252881296,0.054305313976890535,3000.0
0.6,6.498209270974678,6.13890069942181,0.08982714288821714,3000.0
0.6,6.626926443473757,6.041751976390259,0.1462936167708746,3000.0
0.6,4.888979242981762,4.310481200985486,0.14462451049906888,3000.0
0.6,6.7936771864137615,6.761021629109926,0.008163889325958795,3000.0
0.6,7.524166502380154,7.134876636421545,0.09732246648965215,3000.0
0.6,7.7099035879002,7.239831570120416,0.11751800444494598,3000.0
0.6,9.374157213024716,9.032997247765246,0.08528999131486747,3000.0
0.6,3.9822195472281434,4.099822955654182,0.088202556319529,3000.0
0.6,8.355097116510466,8.334433056935648,0.005166014893704496,3000.0
0.6,9.10366779627628,9.124273692290911,0.015454422010973357,3000.0
0.6,6.619373945652855,6.304227227542949,0.07878667952747653,3000.0
0.6,6.1905568366394395,5.919891951777439,0.06766622121550014,3000.0
0.6,5.157228449149236,4.532090275249455,0.15628454347494514,3000.0
0.6,4.753155651493921,4.447338106489196,0.07645438625118106,3000.0
0.6,6.782391217268112,6.731741281184085,0.01266248402100656,3000.0
0.6,5.995970212510409,5.428957286732312,0.14175323144452423,3000.0
0.6,9.556101297393251,9.500012665073545,0.014022158079926683,3000.0
0.6,6.949421606019596,6.7431976684934245,0.05155598438154296,3000.0
0.6,8.788294076189061,8.64143144114071,0.0367156587620876,3000.0
0.6,9.227593096613221,8.873336962920323,0.0885640334232245,3000.0
0.6,8.245521270149183,8.301478553017217,0.041967962151025606,3000.0
0.6,6.325236722700976,6.268572657982907,0.014166016179517182,3000.0
0.6,6.380593087288894,5.779032682751982,0.1503901011342279,3000.0
0.6,5.337106526266751,4.948052561113033,0.0972634912884296,3000.0
0.6,10.38361146194813,10.15807732378686,0.05638353454031764,3000.0
0.6,7.813797590053469,7.540351483058052,0.06836152674885443,3000.0
0.6,7.229453921818011,7.32679271738285,0.07300409667362961,3000.0
0.6,9.476116189890044,9.047270274243578,0.10721147891161653,3000.0
0.6,6.093017348481318,5.393308519256448,0.17492720730621758,3000.0
0.6,7.604510910016771,7.510079464793932,0.023607861305709577,3000.0
0.6,5.352267554086006,4.764256518632841,0.14700275886329117,3000.0
0.6,6.7775027680904465,6.403884309770135,0.09340461458007798,3000.0
0.6,7.557632713387879,7.548079128197044,0.002388396297708928,3000.0
0.6,9.400412762641482,9.233607060340873,0.04170142557515222,3000.0
0.6,5.440219324643283,5.2458260711676505,0.048598313368908075,3000.0
0.6,4.62461461027239,4.235663560094349,0.09723776254451022,3000.0
0.6,6.945051463523159,6.583735874194353,0.0903288973322014,3000.0
0.6,8.436081702993006,8.258002422679294,0.04451982007842803,3000.0
0.6,6.714476392389091,6.911751046923692,0.14795599090095068,3000.0
0.6,4.852659311195214,4.694471414520938,0.039546974168569005,3000.0
0.6,7.235726154206175,7.243785569003533,0.006044561098018875,3000.0
0.6,7.9576150578213305,7.8507186748908255,0.02672409573262624,3000.0
0.6,6.782735108520651,6.1076240714412355,0.16877775926985383,3000.0
0.6,6.931075013553565,6.794203025428118,0.03421799703136186,3000.0
0.6,6.414789004110785,5.944121553451117,0.1176668626649171,3000.0
0.6,6.540398038676938,6.592904726003167,0.03938001549467174,3000.0
0.6,9.00489017212183,9.258790214716171,0.19042503194575655,3000.0
0.6,6.781416445344875,6.644701639253505,0.034178701522842525,3000.0
0.6,9.335144199806926,9.415947031910546,0.060602124077715036,3000.0
0.6,7.995720325227733,7.704832691222365,0.07272190850134197,3000.0
0.6,6.655368137058026,6.258885961998801,0.09912054376480639,3000.0
0.6,8.139370364182497,7.860986726010304,0.06959590954304828,3000.0
0.6,8.012472393932818,7.621385752451127,0.09777166037042262,3000.0
0.6,8.831478410501344,8.99170783147877,0.12017206573306982,3000.0
0.6,8.7084277974109,8.371853042844268,0.084143688641658,3000.0
0.6,9.748814855350211,9.521719633866091,0.05677380537103005,3000.0
0.6,6.2572874021147795,6.088982306442282,0.04207627391812441,3000.0
0.6,7.251502124545753,7.829775960755549,0.4337053771573469,3000.0
0.6,5.8556983823790745,5.431435075754017,0.1060658266562644,3000.0
0.6,9.576463010496816,9.68243079335928,0.07947583714684825,3000.0
0.6,8.22483115491583,7.772175848058907,0.11316382671423053,3000.0
0.6,8.029909571465323,7.718737948944513,0.07779290563020247,3000.0
0.6,3.5559378919223987,3.4782626039727864,0.01941882198740308,3000.0
0.6,6.977472231103111,7.052223432622781,0.056063401139752056,3000.0
0.6,7.832115077956357,7.669014650320591,0.04077510690894148,3000.0
0.6,9.704837973304405,9.14507917802738,0.13993969881925628,3000.0
0.6,7.74340572111548,7.591241909684365,0.038040952857778754,3000.0
0.6,6.961182188141357,6.89072330274693,0.017614721348606643,3000.0
0.6,5.505069433799481,5.421808419175683,0.020815253655949606,3000.0
0.6,5.910762839811351,5.490217835187821,0.10513625115588265,3000.0
0.6,5.595748740941313,4.942857968343461,0.16322269314946314,3000.0
0.6,6.77628660708695,7.006881481619851,0.1729461558996752,3000.0
0.6,8.915050161993971,8.766312339339562,0.03718445566360229,3000.0
0.6,6.1476559518326015,6.417451034055207,0.20234631166695438,3000.0
0.6,8.987711593893012,9.004805828155645,0.012820675696974426,3000.0
0.6,7.809129629496806,7.709393044141553,0.0249341463388133,3000.0
0.6,7.340938067582012,7.052635708234434,0.07207558983689455,3000.0
0.6,6.415930033159659,6.458612483642852,0.032011837862394144,3000.0
0.6,7.435569617000108,6.70581754607108,0.1824380177322571,3000.0
0.6,6.724843092960364,6.421313900483858,0.0758822981191265,3000.0
0.6,9.02749490998346,8.473269946919132,0.13855624076608208,3000.0
0.6,6.690049070678589,6.658974137174333,0.007768733376064096,3000.0
0.6,6.666272811041393,6.914446444841106,0.18613022534978452,3000.0
0.6,9.106311471018504,9.23705264009837,0.09805587680989891,3000.0
0.6,5.4500421766462805,5.645161395870373,0.1463394144180692,3000.0
0.6,5.66080192211998,5.859470102860816,0.1490011355556271,3000.0
0.6,3.268098356472736,2.8402277605010124,0.10696764899293087,3000.0
0.6,7.085243866894869,7.03799478793012,0.01181226974118732,3000.0
0.6,6.8638322499389925,6.805873700895411,0.01448963726089536,3000.0
0.6,7.8796477065365895,7.617054124660521,0.06564839546901724,3000.0
0.6,7.310282490703079,7.056688620879482,0.06339846745589917,3000.0
0.6,6.070493167549423,5.9413932227711115,0.032274986194577915,3000.0
0.6,5.504189382030246,5.180825015211333,0.0808410917047282,3000.0
0.6,4.649392739433516,4.7045939954819085,0.04140094203629441,3000.0
0.6,10.147086435512598,9.772433458772742,0.09366324418496408,3000.0
0.6,5.403548817793243,5.0654967074409845,0.08451302758806456,3000.0
0.6,7.572151266651715,7.689733705707507,0.08818682929184418,3000.0
0.6,8.826815073169538,8.665112639401531,0.040425608442001604,3000.0
0.6,7.292707108806218,7.224763427360689,0.016985920361382245,3000.0
0.6,10.792303667023056,10.707490548759726,0.021203279565832567,3000.0
0.6,5.946577411780905,5.4338890564331095,0.12817208883694886,3000.0
0.6,5.681730634053352,5.013647362837218,0.16702081780403355,3000.0
0.6,8.06189408548399,8.080583840413123,0.014017316196849539,3000.0
0.6,9.738723421649047,9.297031225529684,0.11042304902984057,3000.0
0.6,5.623065880577743,5.5750543979980725,0.012002870644917563,3000.0
0.6,9.161653394667866,8.990993806997073,0.04266489691769815,3000.0
0.6,5.91549640148709,5.888746686257389,0.006687428807425233,3000.0
0.6,6.622911339592276,6.2672326017208535,0.0889196844678557,3000.0
0.6,5.530948538893602,5.386100778821902,0.03621194001792505,3000.0
0.6,6.927250076174131,6.255751925462502,0.16787453767790717,3000.0
0.6,4.99393533974749,4.955617685889484,0.00957941346450153,3000.0
0.6,6.792489995325342,6.274914767588312,0.1293938069342575,3000.0
0.6,8.63586587263472,7.879123922107839,0.1891854876317205,3000.0
0.6,7.057407780904883,6.558783510879715,0.12465606750629221,3000.0
0.6,6.860161823572135,6.501975576076098,0.08954656187400922,3000.0
0.6,8.458040326321417,8.875809669738326,0.3133270075626817,3000.0
0.6,6.173942550780435,6.149698887837646,0.006060915735697225,3000.0
0.6,7.3973503402731,7.0465313866513934,0.08770473840542659,3000.0
0.6,5.43429604327987,5.342475826941596,0.022955054084568438,3000.0
0.6,6.11266107834579,6.288162846568274,0.13162632616686265,3000.0
0.6,7.266336063546926,7.256669464964863,0.0024166496455158004,3000.0
0.6,7.864122653651113,7.852158039308072,0.0029911535857602978,3000.0
0.6,8.272284786713874,7.9283326419462,0.0859880361919183,3000.0
0.6,6.993590060401264,6.622898474613532,0.092672896446933,3000.0
0.6,7.831698674691085,7.817397044683181,0.0035754075019758247,3000.0
0.6,10.016966374294519,9.93262996145424,0.021084103210069927,3000.0
0.6,6.86890652319482,6.567668631068161,0.0753094730316648,3000.0
0.6,8.83353085576625,8.774444637547345,0.01477155455472623,3000.0
0.6,3.515506716883349,2.808155049084675,0.17683791694966844,3000.0
0.6,5.974923942859611,5.68531994535447,0.0724009993762853,3000.0
0.6,5.6230242718531915,5.199908834733118,0.1057788592800184,3000.0
0.6,7.309383155425982,7.060180238490043,0.062300729233984775,3000.0
0.6,5.208474803872041,5.181765909071552,0.006677223700122248,3000.0
0.6,5.215346226204402,5.368656130723074,0.11498242838900374,3000.0
0.6,8.483671782516604,8.464221525857317,0.00486256416482167,3000.0
0.6,7.797262846322575,7.458591260420921,0.0846678964754135,3000.0
0.6,6.420480132757666,5.934222232741833,0.12156447500395817,3000.0
0.6,7.075182727961212,7.189357790061273,0.08563129657504542,3000.0
0.6,9.523077017488887,9.040854523640157,0.12055562346218274,3000.0
0.6,6.826950577070992,6.402014238728114,0.10623408458571948,3000.0
0.6,8.752281854443602,8.785670371317593,0.025041387655493352,3000.0
0.6,6.897986981901038,6.2639964168537325,0.15849764126182642,3000.0
0.6,7.87301792672703,7.570097740320804,0.07573004660155647,3000.0
0.6,8.975014369459691,8.534818490098031,0.11004896984041501,3000.0
0.6,4.962542796019168,4.335426143339046,0.15677916317003038,3000.0
0.6,7.158815901545807,7.061723980476493,0.024272980267328492,3000.0
0.6,8.95168082707068,9.08674190602429,0.10129580921520764,3000.0
0.6,8.44717647598978,8.434809846283654,0.003091657426531391,3000.0
0.6,4.788724951938341,4.901342431675664,0.08446310980299221,3000.0
0.6,8.147347679340237,7.760207757275149,0.09678498051627216,3000.0
0.6,5.960301167483274,6.453338484797777,0.36977798798587713,3000.0
0.6,6.465417770133198,6.183133436655152,0.07057108336951146,3000.0
0.6,7.060114562193489,6.826422760847887,0.05842295033640044,3000.0
0.6,9.721989216129643,9.826156252543235,0.07812527731019436,3000.0
0.6,7.00625725389305,6.4883184995476535,0.1294846885863492,3000.0
0.6,6.169268957473914,6.45663102759485,0.21552155259070171,3000.0
0.6,6.842607847163446,6.286421265525866,0.13904664540939504,3000.0
0.6,7.616432984495221,7.896348147160365,0.20993637199885828,3000.0
0.6,8.083919060863211,7.940610061229887,0.03582724990833097,3000.0
0.6,8.16793794285347,7.86149988019182,0.07660951566541252,3000.0
0.6,7.363761847134994,6.806930641893341,0.13920780131041344,3000.0
0.6,6.561579851123437,6.488352184316407,0.018306916701757325,3000.0
0.6,8.036995402120787,7.642017686907619,0.09874442880329215,3000.0
0.6,8.497559250801954,8.262111717562512,0.05886188330986064,3000.0
0.6,7.895369310159754,7.868666095938776,0.006675803555244553,3000.0
0.6,8.387943639220063,8.656382064096622,0.20132881865741892,3000.0
0.6,7.424834575419658,7.020756870229766,0.10101942629747307,3000.0
0.6,4.730282245954551,4.642391688379852,0.021972639393674775,3000.0
0.6,9.688773295391028,9.414246397812107,0.06863172439473031,3000.0
0.6,5.669231291124013,5.708080674184459,0.02913703729533479,3000.0
0.6,6.504597901198137,6.492031303048691,0.0031416495373615128,3000.0
0.6,6.742331186266085,6.619538436953889,0.030698187328048965,3000.0
0.6,8.390341837360385,8.170911286832357,0.054857637632006906,3000.0
0.6,7.231094890120021,6.854721875738751,0.0940932535953174,3000.0
0.6,8.873556628740586,8.812989463658726,0.015141791270465,3000.0
0.6,7.595734397801465,7.7993695935867775,0.15272639683898448,3000.0
0.6,7.108619724829515,6.726285231711138,0.09558362327959413,3000.0
0.6,5.072218220984294,4.434919228849572,0.15932474803368057,3000.0
0.6,8.499505973248217,8.069518871873072,0.10749677534378632,3000.0
0.6,8.525251525375658,8.356872615941874,0.042094727358445994,3000.0
0.6,8.695629470167212,8.301502818828288,0.09853166283473103,3000.0
0.6,9.511274706526422,9.620484871645193,0.08190762383907835,3000.0
0.6,6.128732076592581,5.5383868225814075,0.14758631350279328,3000.0
0.6,6.919812843184056,6.7042364808101045,0.05389409059348793,3000.0
0.6,6.773734397171917,6.550865555164408,0.05571721050187728,3000.0
0.6,6.140123710740078,6.080296683834278,0.014956756726450138,3000.0
0.6,9.272686084204606,8.957952708733288,0.0786833438678296,3000.0
0.6,7.893551981900823,7.468108143205764,0.10636095967376491,3000.0
0.6,5.907559516275908,5.415283721406294,0.12306894871740348,3000.0
0.6,6.1750298432031725,6.340053559018246,0.12376778686130518,3000.0
0.6,8.946479117377038,8.653674488745981,0.07320115715776421,3000.0
0.6,8.272584034559497,8.27387554716264,0.0009686344523580637,3000.0
0.6,8.84701676788248,8.95322730450222,0.07965790246480609,3000.0
0.6,7.709978941526719,7.677284283470231,0.008173664514122159,3000.0
0.6,7.718514805007463,7.630080238551955,0.022108641613877156,3000.0
0.6,5.6830496470968725,6.084379375007604,0.30099729593304847,3000.0
0.6,7.631904058056213,7.538552411765335,0.023337911572719472,3000.0
0.6,7.045510584347638,6.42128709791351,0.15605587160853207,3000.0
0.6,5.824463279866775,5.738614562249859,0.021462179404228898,3000.0
0.6,6.619047630937307,6.538697710708395,0.020087480057227936,3000.0
0.6,6.758783864789927,6.701661850632861,0.014280503539266576,3000.0
0.6,6.962320818030975,6.576768266650371,0.09638813784515099,3000.0
0.6,9.285378524154071,9.249545816258337,0.00895817697393353,3000.0
0.6,8.315158659542575,8.227428924760499,0.021932433695519116,3000.0
0.6,8.634565667295254,8.940912786794245,0.22976033962424314,3000.0
0.6,8.031509161420136,8.12684039276753,0.0714984235105458,3000.0
0.6,7.518281943951284,7.578916629108958,0.045476013868255505,3000.0
0.6,5.640276710553608,5.3532842138156,0.07174812418450194,3000.0
0.6,5.860497975948026,5.446256789060619,0.10356029672185185,3000.0
0.6,8.600002017764515,8.514645761166625,0.02133906414947262,3000.0
0.6,7.839491796719617,7.660193180918723,0.0448246539502235,3000.0
0.6,7.071836588263949,7.049695674200938,0.0055352285157528325,3000.0
0.6,6.9511521076359015,7.111165363629089,0.12000994199489079,3000.0
0.6,7.484677501725216,7.067635193556231,0.10426057704224623,3000.0
