Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,6.867611858403605,6.384777587738678,0.12070856766623184,3000.0
0.6,6.50031350810404,6.260526155212285,0.05994683822293867,3000.0
0.6,6.224778527689381,6.174837044189261,0.012485370875029878,3000.0
0.6,7.066722223403745,7.063953334616152,0.000692222196898129,3000.0
0.6,4.653151031850414,4.597910351216793,0.013810170158405244,3000.0
0.6,5.39612016038554,4.994105988634814,0.10050354293768149,3000.0
0.6,6.416459285477046,6.151462794423094,0.06624912276348804,3000.0
0.6,7.751593014518066,7.714513457726832,0.009269889197808467,3000.0
0.6,7.537562425761816,7.279067834217848,0.06462364788599206,3000.0
0.6,9.398989796506372,9.22431213452332,0.043669415495763086,3000.0
0.6,6.064447690431634,5.967962570763526,0.02412127991702695,3000.0
0.6,6.993273170721427,6.713466370668506,0.06995170001323014,3000.0
0.6,7.970622406512541,8.23672492166502,0.19957688636435988,3000.0
0.6,6.529006908530933,6.415196303592333,0.028452651234649906,3000.0
0.6,6.981219228504952,7.011078150714744,0.02239419165734402,3000.0
0.6,9.303000912720668,9.141953828052308,0.040261771167089844,3000.0
0.6,5.1421291316687,5.232226930206651,0.06757334890346356,3000.0
0.6,5.833615174419387,5.965069087863094,0.0985904350827802,3000.0
0.6,6.684355576651142,6.822592531487211,0.10367771612705168,3000.0
0.6,7.699267925157345,7.072642382912631,0.15665638556117867,3000.0
0.6,6.794213952715851,6.579059041470958,0.053788727811223236,3000.0
0.6,8.784863749115713,8.35117932423916,0.10842110621913825,3000.0
0.6,7.64894222594068,6.9559733559839145,0.17324221748919144,3000.0
0.6,5.8531114380983595,6.235313813703725,0.2866517817040244,3000.0
0.6,6.453554449560142,6.399222194140144,0.013583063854999411,3000.0
0.6,8.38723929787341,8.406639850908004,0.014550414775944986,3000.0
0.6,7.079570416513282,7.1038897443015605,0.018239495841208875,3000.0
0.6,8.008502757251671,7.765441021993803,0.060765433814466974,3000.0
0.6,4.860005251673328,4.668136638574389,0.04796715327473455,3000.0
0.6,5.417365220219971,4.880800636461103,0.13414114593971704,3000.0
0.6,7.994878522283562,7.182652813879654,0.20305642710097693,3000.0
0.6,10.662001281951548,10.38527760868861,0.06918091831573481,3000.0
0.6,7.337945957096475,6.58919761262415,0.18718708611808133,3000.0
0.6,6.9780080189607,6.368175142626774,0.15245821908348134,3000.0
0.6,6.161395191613757,6.168026888871002,0.004973772942933996,3000.0
0.6,5.340835474454549,5.0221456162645035,0.07967246454751131,3000.0
0.6,8.1750663734869,8.33378062797963,0.11903569086954802,3000.0
0.6,5.182519378685298,4.675507476061422,0.1267529756559691,3000.0
0.6,8.049407580000112,7.686441656354074,0.09074148091150969,3000.0
0.6,6.4363152435714275,6.2535080781915555,0.04570179134496799,3000.0
0.6,6.504918750216623,6.463900999757321,0.010254437614825473,3000.0
0.6,8.521036088178622,8.399506463618968,0.03038240613991361,3000.0
0.6,5.158104208965953,5.022426864021245,0.033919336236176933,3000.0
0.6,8.308459328140192,8.382600984643892,0.05560624237777523,3000.0
0.6,5.498988834054704,5.108574720206761,0.09760352846198583,3000.0
0.6,6.288552468897361,5.840532508407898,0.11200499012236587,3000.0
0.6,6.390790829914479,6.028684769232194,0.09052651517057142,3000.0
0.6,7.581926022280148,7.400384577402878,0.045385361219317355,3000.0
0.6,6.9277776215552285,6.271095973607315,0.16417041198697846,3000.0
0.6,7.951497954668968,7.732588087981005,0.05472746667199058,3000.0
0.6,8.887844560832285,9.102727842430008,0.16116246119829247,3000.0
0.6,6.699839511038464,6.013387854031103,0.1716129142518401,3000.0
0.6,8.857708853586752,8.706451518934221,0.03781433366313269,3000.0
0.6,8.58910095886439,8.081256098984253,0.12696121497003432,3000.0
0.6,6.521228591250378,6.148788651433344,0.09310998495425848,3000.0
0.6,7.1523433560905465,7.110159598970324,0.010545939280055538,3000.0
0.6,5.449848101251351,5.520615558625858,0.053075593030880386,3000.0
0.6,7.758985770374308,7.598177793180975,0.04020199429833338,3000.0
0.6,8.48167847999298,8.247037646941894,0.058660208262771185,3000.0
0.6,6.736135474337855,6.661285935197922,0.01871238478498327,3000.0
0.6,6.624207101230013,6.6315352044984435,0.005496077451322856,3000.0
0.6,8.080281487793933,8.228237292710434,0.1109668536873758,3000.0
0.6,7.6545376965021905,7.58973503158184,0.016200666230087535,3000.0
0.6,7.715471339215258,7.40640164616153,0.07726742326343183,3000.0
0.6,7.555889111213456,7.147594486031392,0.10207365629551601,3000.0
0.6,6.25099665976015,6.1374144199517815,0.028395559952092198,3000.0
0.6,8.57362883036096,8.114486062565001,0.11478569194898958,3000.0
0.6,6.232612835420465,6.1741687571128,0.01461101957691624,3000.0
0.6,7.497484851891835,7.284249679001767,0.05330879322251714,3000.0
0.6,9.006332374428974,9.242344960340644,0.17700943943375247,3000.0
0.6,8.98154099947408,8.629670843034841,0.08796753910980959,3000.0
0.6,6.853063369143561,6.886125980486468,0.024796958507180333,3000.0
0.6,9.817725624149958,9.481426294281652,0.08407483246707637,3000.0
0.6,5.249678138253528,5.174709092617287,0.018742261409060212,3000.0
0.6,6.023398940516798,5.908899591128146,0.028624837347162924,3000.0
0.6,7.321138453921583,6.848685347344917,0.1181132766441666,3000.0
0.6,7.271929366572601,7.165101088894586,0.026707069419503737,3000.0
0.6,6.508560611736004,6.424567840649058,0.020998192771736646,3000.0
0.6,7.429878932125126,7.001372405465925,0.1071266316648003,3000.0
0.6,8.294287432951656,7.882935164755832,0.10283806704895593,3000.0
0.6,9.014137110247814,8.947670953533652,0.016616539178540446,3000.0
0.6,7.112322597387636,7.007221628423685,0.02627524224098776,3000.0
0.6,7.123996848689912,6.958831978052577,0.041291217659333856,3000.0
0.6,10.86458826801593,10.985845572470405,0.09094297834085552,3000.0
0.6,7.694900957355818,7.251494807769028,0.11085153739669762,3000.0
0.6,8.625511992823732,8.390542418377855,0.05874239361146927,3000.0
0.6,3.9860364207130723,3.6189032821022105,0.09178328465271546,3000.0
0.6,6.478692913789003,6.124707213530275,0.08849642506468203,3000.0
0.6,8.935894453975688,9.055785561860375,0.0899183309135152,3000.0
0.6,6.832976720090104,7.223369576954101,0.2927946426479977,3000.0
0.6,6.474284247892315,6.140710319634933,0.08339348206434538,3000.0
0.6,8.387271667016162,7.898822413083828,0.12211231348308349,3000.0
0.6,4.824586185289442,5.207230693254856,0.28698338097406095,3000.0
0.6,8.118145479570286,7.932163212729307,0.046495566710244685,3000.0
0.6,6.922898504089674,6.70002964400785,0.0557172150204559,3000.0
0.6,7.703429294421583,7.421752380723888,0.07041922842442383,3000.0
0.6,6.8560772570132755,6.574403514250915,0.07041843569059014,3000.0
0.6,7.090483479831475,7.099669155733953,0.006889256926858822,3000.0
0.6,6.530692986920602,6.578239690236053,0.03566002748658814,3000.0
0.6,6.6680651173311105,6.6129160006232635,0.013787279176961764,3000.0
0.6,6.787634227141957,6.938726350092511,0.11331909221291547,3000.0
0.6,7.925128826491477,8.03979325083879,0.08599831826048421,3000.0
0.6,9.211849739385809,8.722111673994679,0.12243451634778246,3000.0
0.6,6.844840262825031,6.203393475921694,0.1603616967258341,3000.0
0.6,10.987354182209653,11.124876686797178,0.10314187844064326,3000.0
0.6,6.972692493539423,7.1004770715691725,0.09583843352231214,3000.0
0.6,8.612238136455664,8.397450991136534,0.053696786329782586,3000.0
0.6,9.78614987355912,9.675019875720192,0.02778249945973199,3000.0
0.6,8.56079905571985,8.23509269777634,0.08142658948587744,3000.0
0.6,6.7759718313333135,6.537275518025043,0.059674078327067726,3000.0
0.6,10.286208918289434,9.796266746798448,0.12248554287274649,3000.0
0.6,8.630391691523103,8.234198649741378,0.09904826044543125,3000.0
0.6,6.212930451062481,5.796239836677752,0.10417265359618222,3000.0
0.6,7.759891982834691,7.308403561872533,0.11287210524053948,3000.0
0.6,6.683870146022256,6.114738258949384,0.14228297176821814,3000.0
0.6,5.959856366214342,6.006092624637002,0.03467719381699541,3000.0
0.6,8.381636511162904,7.975175818474379,0.10161517317213131,3000.0
0.6,3.640482844595576,4.390273958388075,0.5623433353443743,3000.0
0.6,6.189377167858231,6.144625319426887,0.011187962107835903,3000.0
0.6,8.903667618854797,8.65462556858087,0.06226051256848164,3000.0
0.6,7.155976685574258,7.14648547013675,0.002372803859376882,3000.0
0.6,7.532255345218102,7.336178501688992,0.049019210882277564,3000.0
0.6,10.491164898676068,10.67691978409627,0.13931616406515168,3000.0
0.6,5.98091332884391,5.742394044008513,0.059629821208849076,3000.0
0.6,4.623495115598855,4.708923773270797,0.06407149325395656,3000.0
0.6,4.841948340732483,5.047799304102188,0.15438822252727924,3000.0
0.6,9.13279431810549,8.953008034880469,0.04494657080625508,3000.0
0.6,9.762585610134282,10.073390446568784,0.23310362732587597,3000.0
0.6,6.7828550882304635,6.663437615439214,0.029854368197812287,3000.0
0.6,6.896519732069814,6.41460346526922,0.12047906670014852,3000.0
0.6,3.246308241513543,2.479818437361037,0.19162245103812647,3000.0
0.6,9.022104396953926,8.78845039235815,0.05841350114894395,3000.0
0.6,9.014180551975924,8.812370301922316,0.05045256251340202,3000.0
0.6,7.691580739371959,7.1938287492567,0.12443799752881479,3000.0
0.6,6.737056566575146,6.703217603671223,0.008459740725980769,3000.0
0.6,7.922848785822358,7.731972486078752,0.04771907493590155,3000.0
0.6,4.817689822426939,4.558767328623404,0.06473062345088376,3000.0
0.6,7.183180647271712,7.533507537780667,0.26274516788171653,3000.0
0.6,6.97640809539363,7.237332701720395,0.1956934547450737,3000.0
0.6,6.843074709300147,6.215022777446725,0.15701298296335553,3000.0
0.6,8.161783777205176,7.816927121739374,0.08621416386645064,3000.0
0.6,8.432544908379553,8.460894071889962,0.021261872632806877,3000.0
0.6,8.237510463834658,8.050795498682419,0.04667874128805982,3000.0
0.6,9.476540379728085,8.823899718519494,0.16316016530214794,3000.0
0.6,6.536638203909869,6.309632330701516,0.05675146830208844,3000.0
0.6,8.258746989870152,8.422149329608796,0.12255175480398295,3000.0
0.6,8.633357204388044,9.15467892052948,0.3909912871060772,3000.0
0.6,8.632523499469052,8.385933891848627,0.061647401905106314,3000.0
0.6,6.050363642534497,5.689529719760117,0.090208480693595,3000.0
0.6,5.046809959339736,4.5891864693486895,0.11440587249776168,3000.0
0.6,5.978390677379082,5.495514893832336,0.12071894588668641,3000.0
0.6,9.505826191630069,9.195355221184377,0.07761774261142307,3000.0
0.6,10.538006976990731,10.212359026506126,0.0814119876211512,3000.0
0.6,7.125420418884147,6.902724427408511,0.05567399786890892,3000.0
0.6,6.720540519754792,6.752900099764699,0.02426968500743043,3000.0
0.6,7.692730941189606,7.116936681445549,0.14394856493601438,3000.0
0.6,7.562133626463554,7.725114069790769,0.1222353324954113,3000.0
0.6,7.704095427958915,7.367682487450047,0.08410323512721707,3000.0
0.6,6.963924087399379,6.875322767180135,0.02215033005481093,3000.0
0.6,8.20241064941066,7.698826853042807,0.12589594909196355,3000.0
0.6,8.163242475059837,7.817975130411961,0.08631683616196906,3000.0
0.6,4.9331439528582814,4.48687654801561,0.11156685121066778,3000.0
0.6,7.593891595558796,7.415610566820764,0.04457025718450813,3000.0
0.6,7.112461267223717,7.061408164272763,0.0127632757377385,3000.0
0.6,5.751121541820852,5.33293245705759,0.10454727119081553,3000.0
0.6,8.278380182255987,8.082517275522582,0.048965726683351196,3000.0
0.6,8.186404172893445,8.290306380758278,0.07792665589862446,3000.0
0.6,7.632359124089988,7.348702375988039,0.07091418702548724,3000.0
0.6,8.593411943103032,8.438374704469465,0.03875930965839158,3000.0
0.6,9.259625876404568,9.2181678708544,0.010364501387542191,3000.0
0.6,7.830887051806801,7.545193738896963,0.07142332822745945,3000.0
0.6,7.054758522605829,7.1918163005792595,0.10279333348007258,3000.0
0.6,9.730944203302975,9.366559333131724,0.09109621754281294,3000.0
0.6,7.725270269445094,7.193045410141235,0.13305621482596464,3000.0
0.6,7.020627790801376,6.471332640024164,0.13732378769430298,3000.0
0.6,6.712986670613757,6.240724313139376,0.11806558936859535,3000.0
0.6,6.772083401131747,7.070968900651482,0.2241641246398014,3000.0
0.6,7.641757060565541,7.615654128457895,0.006525733026911507,3000.0
0.6,10.532935276299867,10.391209438388865,0.035431459477750504,3000.0
0.6,7.303605876000509,6.8250789531517855,0.1196317307121808,3000.0
0.6,8.390064478387565,8.672103762895185,0.2115294633807152,3000.0
0.6,7.1026217636558195,6.67462889316225,0.10699821762339234,3000.0
0.6,8.919111730153068,8.783548748756639,0.0338907453491073,3000.0
0.6,6.528890798824434,6.045725732803285,0.12079126650528726,3000.0
0.6,6.914680784441746,7.237859432000643,0.24238398566917252,3000.0
0.6,6.75446397092495,6.530288178829539,0.0560439480238526,3000.0
0.6,7.81082956266555,7.985169071795624,0.13075463184755542,3000.0
0.6,4.404037623353058,4.3218359646695985,0.020550414670864825,3000.0
0.6,5.900241444409919,5.782266508769318,0.0294937339101502,3000.0
0.6,4.9467204018814614,5.387132220594701,0.33030886403492965,3000.0
0.6,6.993400737469476,6.346524943417599,0.1617189485129693,3000.0
0.6,9.145985170903657,8.584592774065149,0.1403480992096271,3000.0
0.6,7.902893926894862,7.436069788596411,0.1167060345746127,3000.0
0.6,5.436836887801079,5.285450399275543,0.03784662213138401,3000.0
0.6,4.887525784382231,5.0455755283445,0.11853730797170159,3000.0
0.6,8.368615112440693,8.180779735575035,0.04695884421641461,3000.0
0.6,6.1571572184791545,6.747985860098677,0.44312148121464157,3000.0
0.6,6.987445987892448,7.150212258457666,0.12207470292391331,3000.0
0.6,4.463116586349206,4.949961305593476,0.3651335394332025,3000.0
0.6,7.862162570267779,7.614129734213526,0.06200820901356341,3000.0
0.6,5.280671098433586,5.41271900260074,0.09903592812536588,3000.0
0.6,5.2251765606284915,5.221883193957522,0.0008233416677423389,3000.0
0.6,8.395975289962665,8.130195307026344,0.06644499573408025,3000.0
0.6,5.708397556948019,5.571113214689221,0.034321085564699594,3000.0
0.6,10.528643395231718,10.507521455767916,0.005280484865950452,3000.0
0.6,5.912759855879246,5.994681843408425,0.06144149064688409,3000.0
0.6,7.986814474961181,8.064081561705907,0.057950315058543866,3000.0
0.6,8.025439153752918,8.18335848265313,0.11843949667515874,3000.0
0.6,7.492567358365718,6.752990651598629,0.18489417669177222,3000.0
0.6,6.139664295071985,5.352511364672019,0.19678823259999167,3000.0
0.6,7.277174631976278,7.106416341627724,0.04268957258713857,3000.0
0.6,7.0956024827291,7.112106380584682,0.01237792339168653,3000.0
0.6,8.199610948639513,7.863882105634686,0.08393221075120683,3000.0
0.6,8.87469776762917,8.675840714966096,0.049714263165768546,3000.0
0.6,5.329223534546795,5.621387922655935,0.21912329108185502,3000.0
0.6,8.599643917921508,8.293446525391774,0.07654934813243353,3000.0
0.6,7.211957619528083,7.164144474763608,0.011953286191118684,3000.0
0.6,7.426840726203752,7.172836273621739,0.06350111314550322,3000.0
0.6,6.55590942864058,6.818622638792462,0.19703490761391174,3000.0
0.6,7.535306850011398,7.436187497604224,0.024779838101793628,3000.0
0.6,5.928276127647287,5.768260109421137,0.04000400455653752,3000.0
0.6,6.80816896707252,6.155415405625442,0.16318839036176946,3000.0
0.6,7.814883412192466,7.712603194137751,0.025570054513678775,3000.0
0.6,7.661277550034755,7.814052709995586,0.11458136997062351,3000.0
0.6,6.275116966221079,6.112162564484541,0.04073860043413435,3000.0
0.6,6.496303647642658,5.954518363659703,0.1354463209957386,3000.0
0.6,6.690587687147814,6.508436091691982,0.04553789886395809,3000.0
0.6,7.172989824316284,7.0257267051243115,0.03681577979799311,3000.0
0.6,6.976325323130787,6.862158036838278,0.028541821573127235,3000.0
0.6,7.108425519354569,7.28466617476337,0.13218049155660072,3000.0
0.6,8.258491807629538,8.331098421561501,0.05445496044897258,3000.0
0.6,8.34458726285024,7.649743950736124,0.1737108280285291,3000.0
0.6,4.683869889626586,4.850711169813706,0.12513096014033964,3000.0
0.6,7.9468354774698575,7.660316510667834,0.07162974170050584,3000.0
0.6,6.8711422962458855,6.323441163015348,0.13692528330763443,3000.0
0.6,6.148945317257815,6.223666931729876,0.056041210854045787,3000.0
0.6,9.361397257165178,8.874708845350485,0.12167210295367337,3000.0
0.6,5.470557457886751,5.325607061250542,0.036237599159052225,3000.0
0.6,6.853276140558184,6.7026211938344655,0.037663736680929594,3000.0
0.6,8.825223352420597,8.514336303815695,0.07772176215122562,3000.0
0.6,6.647255010372212,6.908737374279343,0.19611177293034832,3000.0
0.6,6.3430622549389755,6.395109488695528,0.03903542531741455,3000.0
0.6,7.796540935203475,7.904288567355947,0.0808107241143543,3000.0
0.6,5.803533451416115,5.2001561501169835,0.15084432532478287,3000.0
0.6,6.3883680478325795,6.146497266936283,0.060467695224074136,3000.0
0.6,5.743154338226981,5.642133757649345,0.025255145144408964,3000.0
0.6,7.655504398568196,7.513264290765088,0.03556002695077698,3000.0
0.6,7.586186366931941,8.099840566448101,0.3852406496371199,3000.0
0.6,7.223707983270165,6.989044703004251,0.05866582006647847,3000.0
0.6,5.965338585577985,5.212988331241888,0.18808756358402423,3000.0
0.6,7.241477883441434,6.966323817792594,0.06878851641221018,3000.0
0.6,7.255397195036884,7.093691425433262,0.04042644240090554,3000.0
0.6,5.8786838701403346,6.09672869321969,0.16353361730951677,3000.0
0.6,8.441456100511976,8.238659043845411,0.05069926416664128,3000.0
0.6,5.97112194768785,5.828546556579703,0.035643847777036664,3000.0
0.6,8.460497486408226,8.563800250884674,0.07747707335733578,3000.0
0.6,7.083257887601915,6.955328597107397,0.031982322623629544,3000.0
0.6,4.941099541817726,4.894356974407878,0.011685641852462014,3000.0
0.6,8.013316057675365,7.281933508446406,0.18284563730723957,3000.0
0.6,7.662241106673638,7.6505626916136835,0.0029196037649885653,3000.0
0.6,7.3116220052008565,7.525263434123002,0.16023107169160933,3000.0
0.6,7.659849385475798,7.410678805630858,0.0622926449612351,3000.0
0.6,6.132869285252437,5.913932609324563,0.05473416898196848,3000.0
0.6,7.58331472833864,7.395670981565029,0.04691093669340263,3000.0
0.6,9.570185107559952,9.278322993617806,0.07296552848553661,3000.0
0.6,7.126066895176103,7.010398896479076,0.02891699967425665,3000.0
0.6,8.572056496689592,8.447097523669937,0.031239743254913854,3000.0
0.6,6.34821404434008,6.3040175605690925,0.011049120942746793,3000.0
0.6,6.083229013316632,5.783998863653095,0.07480753741588408,3000.0
0.6,7.238158577044824,7.0326653903406235,0.05137329667605006,3000.0
0.6,9.11415474155614,8.917104679363087,0.04926251554826333,3000.0
0.6,6.280679033757468,6.035521401104098,0.06128940816334261,3000.0
0.6,7.803920042563244,7.878310520744926,0.05579285863626149,3000.0
0.6,5.957645769565981,6.070699198398935,0.08479007162471541,3000.0
0.6,6.525118981115315,6.31184163107228,0.05331933751075879,3000.0
0.6,5.761293846575484,5.8230114019501205,0.04628816653097756,3000.0
0.6,7.114994494358482,6.827089161967517,0.07197633309774143,3000.0
0.6,7.846675571366121,7.928678900420904,0.0615024967910871,3000.0
0.6,7.413796225505014,7.156414810030101,0.06434535386872842,3000.0
0.6,7.20829496840588,7.20442139747781,0.0009683927320176533,3000.0
0.6,5.4732564022474435,5.142014834692758,0.08281039188867134,3000.0
0.6,9.257733388601048,9.044960167823476,0.05319330519439314,3000.0
0.6,6.326811029388088,6.181863333160244,0.036236924056960884,3000.0
0.6,8.760540480673498,8.470919182451123,0.07240532455559379,3000.0
0.6,8.69355229758207,8.660036084441819,0.00837905328506272,3000.0
0.6,7.351850393728979,6.92021607077248,0.10790858073912468,3000.0
0.6,3.863626358343755,3.2406147841200506,0.15575289355592614,3000.0
0.6,7.295122196317547,7.551294567817153,0.1921292786247042,3000.0
0.6,6.781718089427969,6.492685339863127,0.07225818739121048,3000.0
0.6,10.5135422921862,10.361001261120284,0.03813525776647886,3000.0
0.6,6.430940432827194,5.86633110972935,0.1411523307744611,3000.0
0.6,5.520921576494246,5.205028906407837,0.0789731675216021,3000.0
0.6,7.9484909919895514,7.473497275332598,0.11874842916423844,3000.0
0.6,6.094977325054965,5.754818048221761,0.08503981920830106,3000.0
0.6,3.8734264332927997,3.781659131963903,0.02294182533222422,3000.0
0.6,5.882982729944356,5.782787581678205,0.02504878706653768,3000.0
0.6,8.97337077334578,8.844741751007412,0.032157255584591926,3000.0
0.6,8.09908738950901,8.159280286095116,0.0451446724395792,3000.0
0.6,6.303306145118984,6.026316024614716,0.06924753012606688,3000.0
0.6,7.797614271087275,7.83354219223038,0.02694594085732871,3000.0
0.6,5.971598095704613,6.173289822490618,0.15126879508950375,3000.0
0.6,5.110053968631966,5.144623072224035,0.025926827694051413,3000.0
0.6,7.846263081892555,7.629596331346285,0.05416668763656762,3000.0
0.6,10.02333302816866,10.256814301359446,0.17511095489309003,3000.0
0.6,6.915533244435191,7.350098330702276,0.32592381470031384,3000.0
0.6,8.391609292140325,8.165572382068097,0.05650922751805698,3000.0
0.6,6.231540289125193,6.228927258039953,0.0006532577713100896,3000.0
0.6,7.139141582797403,6.334519436181196,0.20115553665405161,3000.0
0.6,6.497595593657127,6.232448409182017,0.06628679611877741,3000.0
0.6,5.148397269456551,5.2722520066594525,0.09289105290217581,3000.0
0.6,5.752920599777391,5.607782024079116,0.03628464392456876,3000.0
0.6,8.265165372329477,8.209296056179978,0.013967329037374743,3000.0
0.6,9.427469301452895,9.202403171176435,0.05626653256911496,3000.0
0.6,7.989845411611163,8.031762083246356,0.03143750372639498,3000.0
0.6,8.781728622783797,8.681483739023287,0.025061220940127527,3000.0
0.6,6.683469625184809,6.728038115385986,0.03342636765088236,3000.0
0.6,6.71538070235112,6.152513436655516,0.140716816423901,3000.0
0.6,6.790961684290761,6.894742589435268,0.07783567885837983,3000.0
0.6,6.454080235068407,6.213568718223395,0.060127879211252955,3000.0
0.6,6.525273660091133,6.296132801288175,0.05728521470073944,3000.0
0.6,6.921203603682826,6.633959563411428,0.07181101006784951,3000.0
0.6,5.186036442276049,5.122359119344247,0.0159193307329506,3000.0
0.6,7.603427079192174,7.520923043210524,0.020626008995412448,3000.0
0.6,5.653449548694183,5.434675564793793,0.05469349597509732,3000.0
0.6,6.113853707981402,5.937183860343324,0.04416746190951959,3000.0
0.6,7.6029166755618744,7.659901981714944,0.042738979614801886,3000.0
0.6,4.348059209257984,4.402623848067112,0.04092347910684557,3000.0
0.6,7.637718227850651,7.516184119782934,0.030383527016929257,3000.0
0.6,7.169936726075405,6.96430749429184,0.05140730794589121,3000.0
0.6,7.27389373645748,6.8704135968041955,0.10087003491332114,3000.0
0.6,7.746679213017975,7.187865559640956,0.13970341334425473,3000.0
0.6,5.6565628114915905,5.706041327181368,0.03710888676733326,3000.0
0.6,6.1859004942278375,6.036443873181705,0.03736415526153314,3000.0
0.6,6.969509074064787,6.380139857104774,0.14734230424000327,3000.0
0.6,6.4257676732170195,6.136017637812479,0.07243750885113509,3000.0
