Decision_Q,Demand_D,Operation_Cost
8.014857061123182,7.326885539711061,0.1719928803530304
8.014857061123182,6.368675908647779,0.4115452881188508
8.014857061123182,5.134967261073391,0.7199724500124478
8.014857061123182,7.447595968226343,0.14181527322420973
8.014857061123182,6.510331518984411,0.37613138553469283
8.014857061123182,7.67100753469245,0.0859623816076831
8.014857061123182,9.340885444615832,0.9945212876194875
8.014857061123182,9.54643774608603,1.1486855137221355
8.014857061123182,8.16932026593722,0.11584740361052814
8.014857061123182,7.104013397806392,0.22771091582919745
8.014857061123182,5.650376298063202,0.591120190764995
8.014857061123182,5.437042232103047,0.6444537072550338
8.014857061123182,8.205813732085774,0.14321750322194404
8.014857061123182,7.001889899787385,0.2532417903339492
8.014857061123182,5.0028576736842,0.7529998468597456
8.014857061123182,7.507342067494566,0.12687874840715407
8.014857061123182,5.125177139080528,0.7224199805106635
8.014857061123182,8.502401449515505,0.3656582912942419
8.014857061123182,8.049055014060826,0.02564846470323312
8.014857061123182,7.274857896577844,0.18499979113633458
8.014857061123182,5.087215451824707,0.7319104023246188
8.014857061123182,8.400815135753623,0.2894685559728307
8.014857061123182,5.444668498912598,0.642547140552646
8.014857061123182,9.513734342476011,1.124157961014622
8.014857061123182,6.976469256502751,0.2595969511551077
8.014857061123182,7.314143273870172,0.17517844681325245
8.014857061123182,9.70979522483124,1.271203622781043
8.014857061123182,6.924689451231615,0.2725419024728919
8.014857061123182,7.883396203746246,0.03286521434423406
8.014857061123182,5.639084285862583,0.5939431938151498
8.014857061123182,8.331202362686351,0.2372589761723769
8.014857061123182,7.624749776706415,0.09752682110419175
8.014857061123182,9.093196541756326,0.8087546104748577
8.014857061123182,8.110955527253434,0.07207384959768914
8.014857061123182,9.18662130208985,0.8788231807250013
8.014857061123182,8.54035015027034,0.39411981686036857
8.014857061123182,7.131409048502353,0.22086200315520732
8.014857061123182,6.361935921939314,0.413230284795967
8.014857061123182,8.603806897201595,0.44171237705880984
8.014857061123182,7.669489921873769,0.08634178481235333
8.014857061123182,4.666280189451659,0.8371442179178807
8.014857061123182,6.313460708171614,0.4253490882378921
8.014857061123182,6.707664957495301,0.32679802590697027
8.014857061123182,5.3603454358008005,0.6636279063305954
8.014857061123182,7.330877431715266,0.17099490735197898
8.014857061123182,5.808432041648533,0.5516062548686622
8.014857061123182,6.841510092741648,0.29333674209538363
8.014857061123182,4.861657776371433,0.7882998211879373
8.014857061123182,7.051164150088491,0.2409232277586728
8.014857061123182,9.289765757753909,0.9561815224730448
8.014857061123182,9.35438129657233,1.0046431765868604
8.014857061123182,6.023582100581088,0.49781874013552363
8.014857061123182,8.79250603365587,0.5832367293995162
8.014857061123182,5.898104894659382,0.52918804161595
8.014857061123182,5.4822862373367665,0.6331427059466039
8.014857061123182,6.748471356452355,0.3165964261677068
8.014857061123182,9.732126617113328,1.2879521669926097
8.014857061123182,7.8863852463497555,0.03211795369335668
8.014857061123182,9.686691207294414,1.253875609628424
8.014857061123182,6.724313961890052,0.32263577480828265
8.014857061123182,7.013415518663855,0.25036038561483176
8.014857061123182,5.832899137549141,0.5454894808935102
8.014857061123182,7.803996735858803,0.052715081316094814
8.014857061123182,6.334198771169094,0.4201645724885221
8.014857061123182,8.907858297131215,0.6697509270060245
8.014857061123182,7.154581269333909,0.21506894794731823
8.014857061123182,8.668830064929024,0.49047975285438117
8.014857061123182,10.28237001911326,1.7006347184925588
8.014857061123182,7.827485295831565,0.04684294132290434
8.014857061123182,7.221060301630915,0.1984491898730667
8.014857061123182,6.794150648736765,0.3051766030966043
8.014857061123182,7.474441873799017,0.13510379683104135
8.014857061123182,6.384777587738678,0.4075198683461261
8.014857061123182,6.260526155212285,0.4385827264777242
8.014857061123182,6.174837044189261,0.46000500423348023
8.014857061123182,7.063953334616152,0.23772593162675748
8.014857061123182,4.597910351216793,0.8542366774765973
8.014857061123182,4.994105988634814,0.755187768122092
8.014857061123182,6.151462794423094,0.46584856667502206
8.014857061123182,7.714513457726832,0.07508590084908762
8.014857061123182,7.279067834217848,0.18394730672633353
8.014857061123182,9.22431213452332,0.9070913050501033
8.014857061123182,5.967962570763526,0.511723622589914
8.014857061123182,6.713466370668506,0.32534767261366904
8.014857061123182,8.23672492166502,0.1664008954063787
8.014857061123182,6.415196303592333,0.3999151893827122
8.014857061123182,7.011078150714744,0.2509447276021095
8.014857061123182,9.141953828052308,0.8453225751968447
8.014857061123182,5.232226930206651,0.6956575327291328
8.014857061123182,5.965069087863094,0.512446993315022
8.014857061123182,6.822592531487211,0.2980661324089928
8.014857061123182,7.072642382912631,0.2355536695526379
8.014857061123182,6.579059041470958,0.358949504913056
8.014857061123182,8.35117932423916,0.25224169733698343
8.014857061123182,6.9559733559839145,0.2647209262848169
8.014857061123182,6.235313813703725,0.4448858118548642
8.014857061123182,6.399222194140144,0.40390871674575957
8.014857061123182,8.406639850908004,0.2938370923386162
8.014857061123182,7.1038897443015605,0.22774182920540542
8.014857061123182,7.765441021993803,0.06235400978234473
8.014857061123182,4.668136638574389,0.8366801056371982
8.014857061123182,4.880800636461103,0.7835141061655198
8.014857061123182,7.182652813879654,0.20805106181088195
8.014857061123182,10.38527760868861,1.7778154106740702
8.014857061123182,6.58919761262415,0.35641486212475804
8.014857061123182,6.368175142626774,0.41167047962410197
8.014857061123182,6.168026888871002,0.46170754306304507
8.014857061123182,5.0221456162645035,0.7481778612146697
8.014857061123182,8.33378062797963,0.2391926751423359
8.014857061123182,4.675507476061422,0.8348373962654401
8.014857061123182,7.686441656354074,0.08210385119227714
8.014857061123182,6.2535080781915555,0.44033724573290667
8.014857061123182,6.463900999757321,0.38773901534146527
8.014857061123182,8.399506463618968,0.2884870518718392
8.014857061123182,5.022426864021245,0.7481075492754843
8.014857061123182,8.382600984643892,0.2758079426405322
8.014857061123182,5.108574720206761,0.7265705852291053
8.014857061123182,5.840532508407898,0.5435811381788211
8.014857061123182,6.028684769232194,0.49654307297274713
8.014857061123182,7.400384577402878,0.15361812093007599
8.014857061123182,6.271095973607315,0.4359402718789669
8.014857061123182,7.732588087981005,0.0705672432855442
8.014857061123182,9.102727842430008,0.8159030859801195
8.014857061123182,6.013387854031103,0.5003673017730197
8.014857061123182,8.706451518934221,0.5186958433582793
8.014857061123182,8.081256098984253,0.04979927839580345
8.014857061123182,6.148788651433344,0.4665171024224595
8.014857061123182,7.110159598970324,0.22617436553821446
8.014857061123182,5.520615558625858,0.6235603756243311
8.014857061123182,7.598177793180975,0.10416981698555183
8.014857061123182,8.247037646941894,0.1741354393640342
8.014857061123182,6.661285935197922,0.338392781481315
8.014857061123182,6.6315352044984435,0.3458304641561847
8.014857061123182,8.228237292710434,0.16003517369043863
8.014857061123182,7.58973503158184,0.10628050738533545
8.014857061123182,7.40640164616153,0.15211385374041297
8.014857061123182,7.147594486031392,0.2168156437729476
8.014857061123182,6.1374144199517815,0.4693606602928502
