Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,4.719904676590026,4.717081299717731,0.0007058442180738478,3000.0
0.6,5.464244361434947,5.267155751545589,0.0492721524723394,3000.0
0.6,9.185319252606053,9.226243048030211,0.030692846568118437,3000.0
0.6,5.344370598198272,5.133608199946265,0.052690599563001816,3000.0
0.6,9.14718217669314,9.011275325297229,0.03397671284897763,3000.0
0.6,6.669989594527732,6.639585380276205,0.0076010535628818765,3000.0
0.6,8.013392633884889,8.24826404175836,0.17615355590510262,3000.0
0.6,8.52426868989498,8.55269423437235,0.021319158358027668,3000.0
0.6,9.538925229314808,9.559107208990932,0.015136484757093172,3000.0
0.6,5.662609573254902,5.273361134535318,0.0973121096798959,3000.0
0.6,7.505341835177686,7.257413689128717,0.0619820365122421,3000.0
0.6,6.954783782484621,6.6809407123784155,0.06846076752655139,3000.0
0.6,7.8918286451835025,7.779784708165351,0.028010984254537963,3000.0
0.6,9.192230750775707,9.00904030249581,0.045797612069974125,3000.0
0.6,6.78097426639846,6.73320061665608,0.011943412435595047,3000.0
0.6,5.676563436423493,5.150217573136875,0.13158646582165434,3000.0
0.6,9.015399158800774,9.094140127303556,0.05905572637708634,3000.0
0.6,6.261498926608438,6.3685033837513165,0.08025334285715857,3000.0
0.6,8.247852233516875,8.161173688945514,0.021669636142840343,3000.0
0.6,5.73308319893836,5.60368053154864,0.03235066684742982,3000.0
0.6,6.433802638461688,6.628455134346018,0.14598937191324723,3000.0
0.6,4.182218022713548,4.082268096847922,0.024987481466406614,3000.0
0.6,8.90539384788066,8.857011615240927,0.01209555815993335,3000.0
0.6,8.441396272291204,8.30176492399561,0.03490783707389866,3000.0
0.6,8.398034198976646,8.396764159132497,0.0003175099610372989,3000.0
0.6,8.146548722883537,8.028795188488369,0.02943838359879214,3000.0
0.6,9.221226726372782,8.912738048524858,0.07712216946198103,3000.0
0.6,6.9995625753122805,7.0364336240226395,0.027653286532769217,3000.0
0.6,5.661144809395364,5.657898241017338,0.0008116420945065705,3000.0
0.6,4.694741561796246,4.483698585268379,0.05276074413196663,3000.0
0.6,7.51587972752206,7.198310558865617,0.07939229216411081,3000.0
0.6,5.8205725485574265,5.522072221494512,0.07462508176572857,3000.0
0.6,7.053214491058671,6.8792085712826205,0.043501479944012544,3000.0
0.6,9.94727943971026,9.972629425977658,0.01901248970054903,3000.0
0.6,6.91303914533926,6.863461580556992,0.012394391195567067,3000.0
0.6,8.498555780295003,8.301916760034532,0.04915975506511794,3000.0
0.6,5.325622018929322,5.433041612628611,0.08056469527446675,3000.0
0.6,4.869810819622612,5.0037289446686515,0.1004385937845298,3000.0
0.6,9.378836375868207,8.950108537073778,0.10718195969860744,3000.0
0.6,4.925023877178407,4.976508719114542,0.038613631452101504,3000.0
0.6,6.673116225910814,6.435636717368592,0.05936987713555553,3000.0
0.6,4.649657710247503,4.183707180463995,0.11648763244587701,3000.0
0.6,6.735031919336975,6.928606976257637,0.1451812926904965,3000.0
0.6,6.961367609266523,6.37653396744079,0.14620841045643318,3000.0
0.6,9.15083859714743,8.815963584526022,0.08371875315535204,3000.0
0.6,5.2330593913513335,5.238619543909717,0.004170114418787785,3000.0
0.6,5.276253533568401,5.042449072451257,0.058451115279285926,3000.0
0.6,7.781087974613567,7.543233717368412,0.05946356431128885,3000.0
0.6,8.064681856104544,7.932024621008585,0.03316430877398968,3000.0
0.6,6.425383172716604,5.943598150386264,0.12044625558258493,3000.0
0.6,7.608951301772661,7.548485565763358,0.015116434002325763,3000.0
0.6,5.9568581001393,5.584786290349507,0.09301795244744815,3000.0
0.6,7.393570461878595,7.275847637399816,0.029430706119694783,3000.0
0.6,6.845031597957113,6.696358068716248,0.03716838231021624,3000.0
0.6,7.7024129905731185,7.355440054352465,0.08674323405516327,3000.0
0.6,6.530104729701225,6.332491443574676,0.0494033215316374,3000.0
0.6,7.059717042153709,6.9461739938585625,0.028385762073786625,3000.0
0.6,7.796016075920191,7.630003669315142,0.04150310165126214,3000.0
0.6,6.349591929596736,6.503411994891015,0.1153650489707092,3000.0
0.6,8.665605280629407,8.165476935335514,0.1250320863234733,3000.0
0.6,6.153887916888274,6.195708456739563,0.03136540488846706,3000.0
0.6,5.618033401284921,5.082280043974682,0.13393833932755994,3000.0
0.6,7.7857944588227,7.558325563736139,0.05686722377164033,3000.0
0.6,7.039354419508652,7.047389053178917,0.0060259752526987675,3000.0
0.6,5.435737839797677,5.51463359071343,0.05917181318681464,3000.0
0.6,9.649001024680379,9.846630603863485,0.14822218438732948,3000.0
0.6,7.743614868332262,7.548256640333654,0.048839556999652034,3000.0
0.6,4.490202568994153,4.917403119480293,0.3204004128646052,3000.0
0.6,5.670367347603316,5.476609367442465,0.04843949504021272,3000.0
0.6,5.625465301116641,5.332638351668801,0.07320673736196004,3000.0
0.6,7.999733036505175,7.6203101791580945,0.09485571433677009,3000.0
0.6,5.940230543392646,5.38319745856303,0.13925827120740397,3000.0
0.6,6.715482755059092,6.902773090469999,0.14046775155818025,3000.0
0.6,5.110619633795766,5.1638988341970595,0.03995940030097023,3000.0
0.6,4.092060618100006,4.425610601179902,0.2501624873099222,3000.0
0.6,6.9664850012104464,6.580622451601953,0.09646563740212333,3000.0
0.6,5.25890002443314,4.785222406609771,0.1184194044558422,3000.0
0.6,7.523574552546875,7.460714872866172,0.01571491992017582,3000.0
0.6,6.7599622147086365,6.217924371315503,0.13550946084828341,3000.0
0.6,8.69430116996416,8.513668981551886,0.045158047103068366,3000.0
0.6,7.109415464783885,6.763175353847248,0.08656002773415938,3000.0
0.6,6.031104998611921,5.83663045906606,0.04861863488646523,3000.0
0.6,9.025404712697405,9.15515934356885,0.09731597315358309,3000.0
0.6,5.808622425737607,5.794703343598249,0.003479770534839499,3000.0
0.6,5.770503994342387,5.743590632766617,0.0067283403939424336,3000.0
0.6,8.590337007785052,8.65306504388623,0.04704602707588279,3000.0
0.6,8.694316538968344,8.63250212813479,0.01545360270838847,3000.0
0.6,7.75541897577883,7.50451456767211,0.06272610202668005,3000.0
0.6,5.8945668422456405,5.6536460850342865,0.06023018930283852,3000.0
0.6,7.261529062491329,6.551816411728374,0.1774281626907388,3000.0
0.6,5.223097024720757,5.322742576500137,0.07473416383453513,3000.0
0.6,6.642203401792052,6.248572430280143,0.09840774287797727,3000.0
0.6,6.26364423799249,5.841657873742358,0.10549659106253295,3000.0
0.6,6.60097121636703,5.884310157466101,0.17916526472523242,3000.0
0.6,9.143760561892536,9.07069507355667,0.01826637208396642,3000.0
0.6,3.8505447947028384,3.7224025282762065,0.03203556660665796,3000.0
0.6,8.43834292897097,7.911048007447617,0.13182373038083828,3000.0
0.6,8.77401087427423,8.742756268968312,0.007813651326479487,3000.0
0.6,6.238724855346408,6.1331511123229046,0.026393435755875938,3000.0
0.6,8.03868095767698,7.872801690088639,0.04146981689708551,3000.0
0.6,5.487089506396796,4.934036202018411,0.13826332609459624,3000.0
0.6,9.061471901054032,8.984793729680693,0.01916954284333494,3000.0
0.6,8.57509332943596,8.496138524507268,0.019738701232173028,3000.0
0.6,7.200503065817667,6.970437029919386,0.05751650897457039,3000.0
0.6,7.6725586822133,7.233422237751605,0.10978411111542363,3000.0
0.6,6.409281820279726,5.8938636771939334,0.12885453577144812,3000.0
0.6,8.286250313327278,8.379810695564025,0.07017028667756042,3000.0
0.6,6.367393302258678,6.1453552620530125,0.055509510051416466,3000.0
0.6,5.943121229461067,5.893829661086492,0.012322892093643567,3000.0
0.6,6.396022532297579,6.3834322463251,0.0031475714931197274,3000.0
0.6,4.639539456794645,4.652171263381916,0.009473854940453608,3000.0
0.6,6.861263023258651,6.597877773154492,0.06584631252603979,3000.0
0.6,6.468570128685833,6.5265888408421295,0.04351403411722221,3000.0
0.6,6.579497561985377,6.374093958702703,0.05135090082066851,3000.0
0.6,5.018614556612627,4.479158647769244,0.13486397721084553,3000.0
0.6,5.8235216325596895,5.6261422916634185,0.04934483522406774,3000.0
0.6,7.891337298816616,7.174292588895532,0.17926117748027104,3000.0
0.6,6.818644889001919,6.344331627475635,0.11857831538157093,3000.0
0.6,4.352438341672816,4.132008155630962,0.055107546510463346,3000.0
0.6,6.818820967337247,6.773966290934166,0.011213669100770263,3000.0
0.6,7.634288124839773,7.185906741940136,0.1120953457249092,3000.0
0.6,7.788251396555009,7.491476144805457,0.07419381293738803,3000.0
0.6,5.056489781666447,4.739720587954416,0.07919229842800779,3000.0
0.6,5.521368051194303,4.954117456496262,0.14181264867451016,3000.0
0.6,7.925959998204093,8.273512507476037,0.26066438195395736,3000.0
0.6,8.607773025763692,8.476867696383415,0.032726332345069054,3000.0
0.6,7.553779739178834,7.152405243092724,0.10034362402152763,3000.0
0.6,9.624680409308501,9.800581672577277,0.13192594745158148,3000.0
0.6,7.7853340385855505,7.798342586527664,0.00975641095658486,3000.0
0.6,9.352416498014813,8.926240662666094,0.10654395883717971,3000.0
0.6,7.09623091647905,6.838707064935483,0.06438096288589179,3000.0
0.6,7.475173181247139,7.32906639334248,0.03652669697616484,3000.0
0.6,5.8534321884558285,5.797066247442502,0.014091485253331593,3000.0
0.6,7.215441021535959,6.732594121523766,0.12071172500304828,3000.0
0.6,8.218883064576143,8.402584867204123,0.13777635197098448,3000.0
0.6,4.818049053536073,4.441763717498899,0.09407133400929335,3000.0
0.6,7.770954625959502,7.220310690756622,0.1376609838007199,3000.0
0.6,5.454348316230439,5.102759538490879,0.08789719443488986,3000.0
0.6,8.352322761513738,8.162165618987615,0.04753928563153087,3000.0
0.6,8.275942778454986,8.399380789276881,0.09257850811642099,3000.0
0.6,6.877252601120913,6.617836545973342,0.06485401378689293,3000.0
0.6,6.174703034181218,6.289073155870723,0.08577759126712858,3000.0
0.6,8.721068353711697,8.750748006334158,0.022259739466845563,3000.0
0.6,7.410676008999659,7.033215659629327,0.09436508734258298,3000.0
0.6,8.055118338059764,8.188374295676626,0.09994196821264678,3000.0
0.6,9.141036957567138,8.915972965696737,0.056265997967600345,3000.0
0.6,7.046378770248852,6.726226678395163,0.08003802296342233,3000.0
0.6,4.910375154343588,4.612549869751837,0.07445632114793765,3000.0
0.6,6.38405431930064,6.607734590177656,0.16776020315776186,3000.0
0.6,8.442389301037498,8.523962657610916,0.06118001743006385,3000.0
0.6,7.7263399545389,7.146565808619135,0.14494353647994118,3000.0
0.6,8.50280744841126,8.398126688944984,0.02617018986656916,3000.0
0.6,7.6285042338965985,7.747926897015211,0.08956699733895945,3000.0
0.6,7.8523535094233115,7.963739148066334,0.08353922898226673,3000.0
0.6,7.173996812177273,7.230229291004243,0.04217435912022793,3000.0
0.6,7.13385916754359,7.0836235619250685,0.01255890140463034,3000.0
0.6,7.286178993236622,6.693893131272227,0.14807146549109884,3000.0
0.6,7.169230442458258,7.087844207749606,0.02034655867716295,3000.0
0.6,7.254250861808255,6.98700964034353,0.06681030536618127,3000.0
0.6,9.626937718072039,9.782151869455983,0.11641061353795834,3000.0
0.6,7.2345802536004955,6.99991198232619,0.058667067818576335,3000.0
0.6,4.511105528217577,4.0955714577325235,0.10388351762126335,3000.0
0.6,7.806424928451559,7.602782908931785,0.05091050487994342,3000.0
0.6,8.535926418014188,8.304751737656485,0.05779367008942593,3000.0
0.6,6.9848809623804815,6.553731156118527,0.10778745156548863,3000.0
0.6,8.010931564723402,7.469308261650998,0.135405825768101,3000.0
0.6,7.464079587313438,7.126095742000416,0.08449596132825543,3000.0
0.6,6.740219040296692,6.430084085276402,0.07753373875507252,3000.0
0.6,6.42663414097074,5.811469821660722,0.1537910798275044,3000.0
0.6,7.16157013274179,7.160902086903049,0.000167011459685229,3000.0
0.6,7.818040421454685,7.960117649502971,0.1065579210362142,3000.0
0.6,7.348174217817211,7.451149178534203,0.07723122053774456,3000.0
0.6,7.549230987755513,7.151738577320128,0.09937310260884624,3000.0
0.6,7.564094874848871,7.752119936349656,0.14101879612558843,3000.0
0.6,6.426921989291365,6.564729614900381,0.10335571920676179,3000.0
0.6,7.531006726869956,7.205886347161582,0.08128009492709354,3000.0
0.6,5.328621197534334,5.252678320160742,0.01898571934339799,3000.0
0.6,5.404156326367603,5.146090541284304,0.06451644627082476,3000.0
0.6,8.763135201854057,8.724660222578661,0.009618744818848945,3000.0
0.6,7.100477883916356,6.969305132638455,0.032793187819475156,3000.0
0.6,6.168073316486665,6.110826274202283,0.0143117605710954,3000.0
0.6,5.1013464405513815,5.085225189659772,0.0040303127229024405,3000.0
0.6,6.149343754374831,6.520404891659727,0.27829585296367165,3000.0
0.6,7.339113764534645,7.111510569194287,0.05690079883508936,3000.0
0.6,6.528649415653679,6.490732621187214,0.00947919861661628,3000.0
0.6,5.690573221640361,5.583151129413453,0.026855523056726893,3000.0
0.6,7.976031959700236,7.912135409707358,0.01597413749821941,3000.0
0.6,5.9946521531359505,5.433263327196747,0.1403472064848008,3000.0
0.6,7.572416367309502,7.347663530814351,0.05618820912378775,3000.0
0.6,8.928978381960537,8.90648717119148,0.005622802692264006,3000.0
0.6,8.554614170474682,8.523556087235004,0.007764520809919517,3000.0
0.6,8.503008368370201,8.154304673508104,0.0871759237155243,3000.0
0.6,8.310861378346504,8.19748502518965,0.02834408828921342,3000.0
0.6,4.8007294739915425,4.900939007989757,0.07515715049866056,3000.0
0.6,7.734861843928868,7.748673690893725,0.0103588852236427,3000.0
0.6,8.902655987901753,9.272610963071816,0.2774662313775478,3000.0
0.6,8.162473650135627,7.544621093938974,0.1544631390491633,3000.0
0.6,6.746705106658735,6.440079463556054,0.0766564107756702,3000.0
0.6,8.91992405568782,8.71017021285932,0.05243846070712532,3000.0
0.6,7.170597230108785,6.834201944261011,0.08409882146194358,3000.0
0.6,8.1965958861461,8.060348012223344,0.03406196848068932,3000.0
0.6,7.469021574975091,7.051024305464635,0.10449931737761409,3000.0
0.6,7.334563462939531,7.057055190014261,0.0693770682313175,3000.0
0.6,8.212365512992282,7.934677126355335,0.06942209665923671,3000.0
0.6,9.020017761245482,8.930633397878907,0.02234609084164374,3000.0
0.6,5.7073674778973515,5.343136390152161,0.09105777193629772,3000.0
0.6,7.3595777976911645,6.657380393133591,0.1755493511393933,3000.0
0.6,6.918158760947868,6.98470504213115,0.04990971088746132,3000.0
0.6,9.249151037588826,9.274685472659009,0.019150826302637203,3000.0
0.6,6.173964074556127,5.419083807324723,0.18872006680785103,3000.0
0.6,8.46131806750403,8.102881544458487,0.08960913076138555,3000.0
0.6,7.9054374390724,7.567604185056464,0.08445831350398403,3000.0
0.6,7.311666563858581,6.935436370652298,0.09405754830157065,3000.0
0.6,9.38907828993383,9.263952803262438,0.031281371667847946,3000.0
0.6,6.389023663981732,6.395777695095164,0.005065523335074484,3000.0
0.6,4.867356720787661,5.126172548139676,0.1941118705140117,3000.0
0.6,5.663046712747592,5.763263775489605,0.07516279705650986,3000.0
0.6,6.09393697603415,5.977504496185626,0.02910811996213103,3000.0
0.6,8.29403040008878,8.038136248813009,0.06397353781894255,3000.0
0.6,4.888293124137359,4.635327707657005,0.06324135412008847,3000.0
0.6,6.896599938264426,7.183348285033024,0.21506126007644855,3000.0
0.6,7.557060786858773,7.546367075470965,0.0026734278469520145,3000.0
0.6,6.481590802737574,6.376873986101203,0.026179204159092695,3000.0
0.6,5.868051606422555,5.519529750899884,0.08713046388066781,3000.0
0.6,7.120149167887699,6.693582795300571,0.1066415931467819,3000.0
0.6,5.920442741719255,5.666797183690871,0.06341138950709602,3000.0
0.6,5.5238770565932045,6.133265722255183,0.4570414992464842,3000.0
0.6,5.480701508109933,5.700058590422799,0.16451781173464974,3000.0
0.6,6.811744320034925,6.480508597090387,0.08280893073613438,3000.0
0.6,6.349106678893745,6.375641952660159,0.01990145532481047,3000.0
0.6,4.576942524336515,5.004292491595426,0.32051247544418304,3000.0
0.6,6.239186336793281,6.029294713924899,0.05247290571709562,3000.0
0.6,5.737594139811453,5.516972476958956,0.05515541571312421,3000.0
0.6,9.101234739548923,8.791332717282833,0.0774755055665226,3000.0
0.6,6.708990291571981,6.869418751853405,0.12032134521106808,3000.0
0.6,6.080529969742815,6.056945385392711,0.0058961460875259775,3000.0
0.6,7.24325630688184,7.540093337764461,0.2226277731619657,3000.0
0.6,9.081064449618319,9.00616071980945,0.018725932452217098,3000.0
0.6,4.315054968621233,3.9855685982235647,0.08237159259941707,3000.0
0.6,7.404313890395373,7.53014150028527,0.0943707074174227,3000.0
0.6,8.635299592977612,8.640177122988089,0.0036581475078576453,3000.0
0.6,4.197897960542205,3.875678263385633,0.08055492428914302,3000.0
0.6,6.764264028509108,6.5280147298075795,0.05906232467538208,3000.0
0.6,8.046104923003373,8.097985735666038,0.03891060949699865,3000.0
0.6,8.876921234773075,8.691129684710658,0.04644788751560425,3000.0
0.6,7.2115311909730275,6.965900017102601,0.06140779346760672,3000.0
0.6,6.599663873172815,6.305897809388703,0.07344151594602821,3000.0
0.6,5.969987835799386,5.902057086031176,0.016982687442052447,3000.0
0.6,9.220861888237893,8.768385684164745,0.11311905101828712,3000.0
0.6,7.567613949143617,7.661913326641533,0.07072453312343696,3000.0
0.6,6.148632372389267,5.590054567942168,0.1396444511117747,3000.0
0.6,6.831990834252002,6.2423855120318095,0.14740133055504812,3000.0
0.6,8.724484979363357,8.747412593229758,0.01719571039980039,3000.0
0.6,8.24693157981698,8.081194159073068,0.041434355185978156,3000.0
0.6,8.319910639592843,8.117095426565088,0.050703803256938684,3000.0
