Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,2.0877687844635977,1.7628233541975808,0.08123635756650421,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5563504595502213,0.8082328022594077,0.1870294143227034,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.943466289407449,2.7862904080905633,0.6321180890123357,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.667801300753712,1.4334607712880598,0.05858513236641305,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5625252629296973,2.362554791507301,0.6000221464332027,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.287227477568808,1.068866308761856,0.054590292201738,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8213938171995536,1.985726571064523,0.12324956539872711,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.241018326600214,0.6430830943878235,0.1494838080530976,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9371128748207118,1.0504055341490393,0.22167683516791814,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5310146755038627,0.6594173784782943,0.2178993242563921,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3768501028639335,1.9534804351306625,0.43247274920004675,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1052303246431308,1.6725484125870658,0.10817047801401625,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1601815573818692,2.7979207265767028,0.47830437689612515,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4717383586548216,1.1508354408218826,0.08022572945823475,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7948730598859648,1.9195020769924036,0.09347176282982911,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2141736518046933,0.7484955423010906,0.11641952737590067,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.1999135336459,1.5144216388544098,0.23588107890638244,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0554192268929947,1.741083786585837,0.07858386007678941,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.226782757692515,1.4986316484121625,0.2038866680397356,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6422213061945172,1.0385099792288524,0.15092783174141622,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3697274013888214,0.7892899875834367,0.14510935345134618,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6693195213217602,2.7069605587576664,0.7782307780769296,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.134012522795455,1.9970215208455024,0.03424775048748818,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0031400562282773,1.3192554098920126,0.17097116158406617,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.193394690862231,0.8847842295647499,0.07715261532437029,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0918209669534322,1.453311775421844,0.15962729788289703,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0350343412290677,1.513275005774286,0.1304398338636954,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3504606804675636,0.9250795326476138,0.10634528695498746,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8853807425397753,1.7097196826716146,0.04391526496704018,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4648699195660264,1.2542113366458807,0.05266464573003643,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5925922222795141,0.7214341156481949,0.2177895266578298,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4751555922573625,1.2063315395824783,0.06720601316872105,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0665517501507793,1.7271517163798462,0.08485000844273327,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.636724085994453,1.474849929371866,0.04046853915564674,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2576541299505142,1.304714316423479,0.035295139854723545,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.209320450874976,2.304194036522466,0.07115518923561737,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0157131901591283,1.1061453296134374,0.22739196513642274,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.487298409433524,1.5261237066796751,0.029118972934613352,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.2243182295559647,1.6324432479418407,0.147968745403531,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1663915842653543,2.2653169430283295,0.07419401907223144,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9488715597427768,1.9640568935197065,0.011389000332697241,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5669391342170211,1.0622005720777006,0.12618464053483014,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4167194116104027,0.8525173304244242,0.14105052029649462,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3004279387679216,0.3059507435357674,0.24861929880803857,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0891596727657324,2.228557827882509,0.1045486163375825,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7403298998260017,1.185401042014426,0.1387322144528939,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7242497473516325,0.7987181765834207,0.23138289269205295,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5034683065173313,0.7907126235637447,0.17818892073839665,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0597052751149807,1.502013157650354,0.1394230293661567,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6834284384362035,0.7622276030710333,0.23030020884129254,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.507286808662491,1.2269115023900383,0.0700938265681132,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7532068363213478,1.3435971232419142,0.1024024282698584,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5820561644135216,1.0123382346856982,0.14242948243195586,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4704207995187069,1.623243585330294,0.11461708935869036,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6838094940040729,0.9874068238357248,0.17410066754208703,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0545054775399807,1.6809695218462144,0.09338398892344157,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2561145320448701,1.4651146350839894,0.15675007727933948,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1483667197588274,2.1105988072761663,0.009441978120665273,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1600711787088476,2.101335249304455,0.014683982351098135,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.447689659130622,0.7937902565056068,0.16347485065625383,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9824649384585387,1.3958109068623146,0.14666350789905602,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5621884417851133,1.518567721283254,0.01090518012546482,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.352219552775109,1.1434507428143614,0.05219220249018691,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.330546869573903,0.7017854115328273,0.1571903645102689,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9179706079840926,2.057452888644507,0.10461171049531076,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1414945348166627,2.184461573993291,0.032225279382471106,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3643556674189063,0.5856362729681746,0.19467984861268295,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4880173064083162,0.8792185229810503,0.15219969585681647,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8222569732615235,1.194647908979072,0.15690226607061286,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9746391456472856,1.28361957345079,0.1727548930491239,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1689761447004265,1.8525134952198352,0.07911566237014783,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2123175809599045,0.7843191999934999,0.10699959524160116,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.198605250794531,1.4635769973645971,0.19872880992754954,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6632710205093417,1.9937698422998773,0.24787411634290168,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6648108280599805,1.0809606843489457,0.1459625359277587,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4767196279879071,2.2745545068335447,0.5983761591342281,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3681306800085973,1.2328245062381349,0.0338265434426156,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5042668078968584,0.9122116608444923,0.14801378676309151,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.053970705034397,1.0772704665079456,0.2441750596316129,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0321173995769386,2.02157112762432,0.0026365679881547033,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0972181089407984,2.829143634768736,0.5489441443709532,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6475573834351445,1.0477368346552014,0.14995513719498577,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9248663046238246,1.6014909057373656,0.08084384972161474,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4864819006075622,0.6109285231358775,0.21888834436792118,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3885549103861803,1.183232879755717,0.05133050765761582,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.000122363492374,1.5427420089494674,0.11434508863572668,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1235167009313454,2.1849360398519737,0.046064504190471256,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9623913098086874,1.145411659598221,0.20424491255261656,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5916513562955348,0.860249352655069,0.18285050091011645,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.183240512262087,1.1209366567564223,0.2655759638764162,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1686662876020386,2.587125528745687,0.3138444308577364,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7803581330112168,1.449213092863213,0.08278626003700096,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3156069011368356,2.1846950996434455,0.6518161488799574,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5556720551610976,1.3629480236799434,0.04818100787028856,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3967662314599445,1.066232090723376,0.08263353518414213,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2750472230233614,1.0672442593145817,0.05195074092719493,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5757264496928056,1.542594346044365,0.008283025912110165,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1373187272415866,1.8162476786749977,0.08026776214164721,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.771645113591083,0.4785991576783973,0.3232614889781714,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4535932138293859,0.7915189813106487,0.1655185581296843,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3216880007468494,1.0425415484684466,0.06978661306960071,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1150728122666558,1.5475567901815834,0.1418790055212681,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0791181025077314,2.0744416730435455,0.0011691073660464735,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8474167932200487,1.7276146596895263,0.029950533382630595,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6659351740974155,1.2650138455473008,0.10023033213752869,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4694234568158162,0.6401988287477096,0.20730615701702665,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3730617346654546,1.091932960779055,0.07028219347159986,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8111580283478494,1.590907620878415,0.05506260186735862,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5385401668782337,1.7733215336789931,0.1760860251005696,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8086595287730671,1.717075894682779,0.022895908522572006,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8395251807662873,1.5887559357304832,0.06269231125895103,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.207596357901447,2.0029586729009035,0.05115942125013584,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7393613675768562,1.829288217011486,0.06744513707597227,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.12557530059208,1.5794170740129598,0.13653955664478007,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.1804797940007303,1.430374103557131,0.18742073216730043,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.218484727217815,1.0034233338072038,0.053765348352652786,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.86813726674422,1.737706369820034,0.03260772423104652,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9069974451259042,1.3033569880172435,0.15091011427716516,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.498730884666352,0.5636765867504607,0.23376357447897284,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.6938313305215784,0.9943283482155132,0.1748757455765163,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.165087167172602,1.7346493920768011,0.10760944377395026,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9044386984938018,2.065827840932456,0.12104185682899082,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1184298478073074,1.6316324278811698,0.12169935498153439,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8508725068260254,1.1705631731341264,0.17007733342297476,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1026729161544577,1.700029377025778,0.10066088478216995,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.7141282692757702,1.5669014036196334,0.03680671641403421,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1174525123670516,2.68359834273716,0.42460937277758126,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1567909669931735,1.8205521534630615,0.084059703382528,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0911121792529124,1.2006243331905373,0.22262196151559377,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1969420858637587,1.316480127462578,0.2201154896002952,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.109621862357016,1.9726520554463336,0.03424245172767065,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.935542859831946,1.706473024619703,0.05726745880306072,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3418650149667883,0.3963035419026036,0.2363903682660462,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3536681965497641,1.7163151792848466,0.27198523705131183,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.1893051460877853,1.1114545842835757,0.019462640451052393,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.782077816881896,1.5607140452720794,0.05534094290245417,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3513953537848982,1.3945683405581897,0.03237974007996863,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2481172050525366,1.2769103478085009,0.021594857066973172,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.537592568954137,1.1447721750781017,0.09820509846900882,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.2037866086214057,1.7598756432360227,0.11097774134634575,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8027587784683234,1.2305703784105155,0.14304710001445198,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9386407902882574,0.944371007254456,0.24856744575845036,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.2825566445124836,0.5165051007855334,0.19151288593173757,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1669401745634307,1.388878538389769,0.1945154090434154,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0472710409417827,0.6960661115411728,0.33780123235015247,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.140460698830757,2.67041426638955,0.3974651756690949,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0646732996195736,1.5743318889320024,0.1225853526718928,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.1731104592363555,1.4528591850727497,0.18006281854090145,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.840992214514075,0.8320203737156802,0.2522429601995987,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.041067342045116,1.421982348915567,0.1547712482823873,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.513246598690884,2.054725492151668,0.4061091700955881,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.616938566956337,2.4008135628534277,0.587906246922818,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.3263656750751105,1.371207520576112,0.033631384125751174,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0458998637357704,2.115109311630505,0.051907085921050866,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9630960830327058,2.6627403372924725,0.524733190694825,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.632229565647425,1.3358049005318715,0.07410616627888839,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.9038695915643644,2.076421608372466,0.1294140126060762,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.607641601554009,1.8865540617899224,0.20918434517693507,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.5922469090809352,1.5777972717560065,0.0036124093312321914,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.4907587592010185,0.891347812393509,0.14985273670187738,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.1918499958921103,0.9198358102560988,0.06800354640900286,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,1.8670454697961214,0.6121532674399618,0.31372305058903993,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.041210126345323,2.4523337381566117,0.3083427088584665,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0469667637627706,1.42995983488546,0.15425173221932764,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
0.0,2.0321056143747587,1.4859506098659607,0.1365387511271995,1.2178429282348697,3.9253327980019437,-0.11170344452585038,-0.1903590066389341,0.07141966194203578
