Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.282468868028795,7.833416234037908,0.11226315849772184,3000.0
0.6,6.569016264791632,6.670478132193583,0.07609640055146372,3000.0
0.6,8.50407504614358,8.238753931136818,0.0663302787516904,3000.0
0.6,10.27595473125629,10.080185198516164,0.048942383185031524,3000.0
0.6,6.008552420308894,6.100692526638519,0.06910507974721858,3000.0
0.6,6.597227209040386,6.368528197819629,0.057174752805189355,3000.0
0.6,5.497745904285602,4.871156517804887,0.15664734662017876,3000.0
0.6,9.342550424085967,8.725089868707714,0.15436513884456327,3000.0
0.6,7.458269986851767,7.109680368051681,0.08714740470002158,3000.0
0.6,7.575393160251278,7.7157464033379,0.10526493231496659,3000.0
0.6,7.396839945621752,7.263641706941641,0.033299559670027845,3000.0
0.6,7.151631765890217,7.181126356263199,0.02212094277973664,3000.0
0.6,6.552873550151791,6.0467165225480715,0.12653925690092982,3000.0
0.6,8.253848810939859,8.114209483013386,0.03490983198161812,3000.0
0.6,6.151483038221841,6.261313075792477,0.08237252817797702,3000.0
0.6,7.023331775693086,7.319896684744636,0.22242368178866223,3000.0
0.6,7.984073072652691,8.028065431716573,0.032994269297911494,3000.0
0.6,6.274926905438525,6.060469389446996,0.05361437899788224,3000.0
0.6,7.0490425145755635,6.6221676660653275,0.10671871212755901,3000.0
0.6,8.940567547864473,8.754999935461885,0.046391903100647,3000.0
0.6,7.918279919714103,7.494483503569485,0.10594910403615465,3000.0
0.6,7.482693888786374,7.676914723611091,0.14566562611853806,3000.0
0.6,8.091971931169882,7.986831752414155,0.026285044688931558,3000.0
0.6,8.107295785286698,7.987938678817179,0.02983927661737984,3000.0
0.6,9.031500888772973,8.633401878112846,0.0995247526650318,3000.0
0.6,7.871796769683129,7.687542818384896,0.04606348782455805,3000.0
0.6,7.059739859022033,7.041186877960639,0.004638245265348395,3000.0
0.6,5.643039219118006,5.5384334123494385,0.026151451692141947,3000.0
0.6,7.354547227157666,7.035011583437621,0.07988391093001135,3000.0
0.6,9.274249353060636,8.792049688796494,0.12054991606603549,3000.0
0.6,5.865609671833259,5.818410704564933,0.011799741817081655,3000.0
0.6,5.860565206711623,5.019182266991158,0.21034573493011632,3000.0
0.6,4.748066923194175,3.9337806512378695,0.20357156798907639,3000.0
0.6,7.173399273159952,6.852793536849773,0.08015143407754488,3000.0
0.6,7.327628195284817,7.494342292412885,0.12503557284605105,3000.0
0.6,7.225191378231041,7.164075468973175,0.015278977314466369,3000.0
0.6,5.332346427016561,5.165144179783182,0.041800561808344794,3000.0
0.6,6.566640455430092,6.088449848537722,0.11954765172309267,3000.0
0.6,7.17183875158596,7.124770880981863,0.01176696765102414,3000.0
0.6,7.619422052335162,8.046066647802654,0.31998344660061884,3000.0
0.6,7.120243211648511,6.9445660177998,0.04391929846217768,3000.0
0.6,6.662351068751289,6.340440152281421,0.08047772911746698,3000.0
0.6,9.11052718784129,9.133650358669804,0.017342378121385504,3000.0
0.6,5.23075476381308,5.143909713267484,0.021711262636398887,3000.0
0.6,7.636011254026142,7.495893631943363,0.03502940552069478,3000.0
0.6,6.13037696764134,6.268551466108759,0.10363087385056402,3000.0
0.6,7.549487620406352,7.722694093328512,0.12990485469161972,3000.0
0.6,7.6887181942534415,7.754404963784053,0.04926507714795836,3000.0
0.6,8.367704521135728,8.771244148966398,0.30265472087300216,3000.0
0.6,6.779418172821513,6.627044808048385,0.038093341193282004,3000.0
0.6,7.032394056326163,6.843656425920535,0.047184407601407186,3000.0
0.6,5.872424183939093,6.219399699273783,0.26023163650101755,3000.0
0.6,6.769523155788973,6.411897390413925,0.08940644134376208,3000.0
0.6,6.097956216959727,6.031990895458521,0.016491330375301372,3000.0
0.6,8.177318752173463,8.166959743552734,0.00258975215518209,3000.0
0.6,3.695943130699066,3.8786576854595554,0.13703591607036703,3000.0
0.6,8.555725340546562,8.723577622493055,0.12588921145986953,3000.0
0.6,6.982301148906643,7.096340772998323,0.08552971806875975,3000.0
0.6,8.047081935572859,7.58099412915803,0.11652195160370726,3000.0
0.6,8.405921518768919,8.237604937006289,0.042079145440657495,3000.0
0.6,6.562615634022356,6.205439190451739,0.08929411089265415,3000.0
0.6,7.8215032916872715,7.822289086396114,0.0005893460316317434,3000.0
0.6,5.418380055362978,5.428350040383019,0.0074774887650304045,3000.0
0.6,8.266283903942176,8.459536559698254,0.14493949181705856,3000.0
0.6,8.241542087220445,8.005220326087485,0.05908044028323989,3000.0
0.6,6.595711817292341,6.489555180124913,0.026539159291856906,3000.0
0.6,7.703123650573912,7.704091484166463,0.0007258751944136943,3000.0
0.6,5.54265010526606,5.822281214445037,0.20972333188423287,3000.0
0.6,6.678844332898383,6.540240481588627,0.03465096282743918,3000.0
0.6,5.272790850770184,5.166270725071427,0.026630031424689227,3000.0
0.6,7.152909535607039,7.132977374976641,0.004983040157599428,3000.0
0.6,5.543832417122121,5.370610071089011,0.04330558650827743,3000.0
0.6,4.496439527921898,5.015480101433328,0.3892804301335724,3000.0
0.6,9.745212138252503,9.47600467978208,0.06730186461760601,3000.0
0.6,9.331049671866841,8.764910159802852,0.1415348780159973,3000.0
0.6,5.321197688822122,5.491604982612781,0.1278054703429945,3000.0
0.6,7.121435152040882,7.2066239504744996,0.06389159882521311,3000.0
0.6,8.992645732904702,9.067829948404476,0.05638816162483096,3000.0
0.6,8.002631927227768,8.190080372053538,0.14058633361932804,3000.0
0.6,7.784411670149562,7.515961299391415,0.06711259268953684,3000.0
0.6,5.226716334201005,4.847734021892904,0.09474557807702522,3000.0
0.6,8.320243271732846,8.152798750439384,0.04186113032336536,3000.0
0.6,7.255213674696135,7.210769484136188,0.011111047639986715,3000.0
0.6,6.282829997792377,6.315703502619249,0.024655128620154176,3000.0
0.6,4.943372545930926,4.382414481837172,0.14023951602343865,3000.0
0.6,5.614607144677137,5.435169620128827,0.04485938113707766,3000.0
0.6,4.932725691091739,4.194195414828579,0.18463256906578995,3000.0
0.6,7.541198281286421,8.043339048730752,0.37660557558324825,3000.0
0.6,7.74508469679828,7.886721844819418,0.10622786101585335,3000.0
0.6,7.52323609122579,7.333620691564582,0.047403849915302,3000.0
0.6,5.280205522900653,5.200774972176822,0.01985763768095783,3000.0
0.6,7.425869926503233,6.938192954754071,0.1219192429372904,3000.0
0.6,8.224681180188872,8.172413703577492,0.013066869152845051,3000.0
0.6,6.436585972632684,6.251350933098867,0.046308759883454176,3000.0
0.6,5.57731739406539,5.562241223797657,0.003769042566933223,3000.0
0.6,10.16215298039801,9.68557938016038,0.1191434000594076,3000.0
0.6,4.544078131289062,4.207678400750951,0.08409993263452775,3000.0
0.6,6.167468382282837,5.792002392824577,0.09386649736456487,3000.0
0.6,8.79130726034017,8.813824030487659,0.016887577610616322,3000.0
0.6,6.60473919198778,6.637765757303089,0.02476992398648159,3000.0
0.6,8.255194449572775,8.133663032811034,0.030382854190435182,3000.0
0.6,6.9438978999097385,6.788050785553404,0.03896177858908367,3000.0
0.6,7.812610204375367,8.131540267307212,0.2391975471988841,3000.0
0.6,7.6860459336182,7.593965301381939,0.02302015805906521,3000.0
0.6,7.782059073473324,8.135997353325568,0.26545370988918293,3000.0
0.6,7.243990840169116,7.056497806816856,0.04687325833806488,3000.0
0.6,4.2006909924989575,3.993617281504021,0.051768427748734136,3000.0
0.6,10.021940919598354,9.95217259752684,0.017442080517878544,3000.0
0.6,6.932254915021371,6.563157263855523,0.09227441279146209,3000.0
0.6,6.557534586569861,6.394584549118087,0.0407375093629434,3000.0
0.6,8.459053136833438,8.359801837951549,0.024812824720472193,3000.0
0.6,8.52503802013106,8.061146898983342,0.11597278028692948,3000.0
0.6,5.829208236852248,5.795232670314606,0.00849389163441061,3000.0
0.6,4.090655305620177,3.674774815322373,0.10397012257445104,3000.0
0.6,7.488893732231997,7.514175894171954,0.018961621454967936,3000.0
0.6,6.418142073910783,6.397413107173774,0.005182241684252187,3000.0
0.6,9.258379051247406,9.142046947744989,0.029083025875604296,3000.0
0.6,6.807920913122114,7.1437617220014715,0.25188060665951806,3000.0
0.6,7.283126821998981,7.17732017660447,0.026451661348627864,3000.0
0.6,8.532327431358137,8.225382280507551,0.07673628771264651,3000.0
0.6,6.051903863714334,6.038696734435617,0.0033017823196792584,3000.0
0.6,7.7179185906312116,7.756672881734906,0.02906571832777116,3000.0
0.6,8.24270750718167,8.050896626410056,0.04795272019290353,3000.0
0.6,8.468515906822297,8.131259910440201,0.08431399909552395,3000.0
0.6,7.103763969098299,7.112352790941756,0.006441616382592663,3000.0
0.6,4.750290720504978,4.9945500328337795,0.18319448424660112,3000.0
0.6,7.026725874942931,6.76127041810481,0.06636386420953033,3000.0
0.6,8.105695029907158,7.823630222804915,0.07051620177556095,3000.0
0.6,8.062017150876148,7.487350268094175,0.14366672069549336,3000.0
0.6,5.81901988477928,5.482018996988699,0.08425022194764531,3000.0
0.6,6.031371887869467,5.362315651101228,0.16726405919205978,3000.0
0.6,6.948571533859359,6.988255110288959,0.02976268232220014,3000.0
0.6,4.075057444298662,3.68969218462132,0.09634131491933551,3000.0
0.6,6.63146597643918,6.414255763546808,0.054302553223092964,3000.0
0.6,7.1756460165359375,7.123103507582,0.013135627238484382,3000.0
0.6,6.553585002883127,6.436072259121666,0.02937818594036523,3000.0
0.6,7.673157808909096,7.467385830647849,0.05144299456531165,3000.0
0.6,6.086675926498208,6.31934915874463,0.174504924184816,3000.0
0.6,8.604952456295514,8.320561452874903,0.07109775085515269,3000.0
0.6,6.7831277081174655,6.988648347196422,0.1541404793092176,3000.0
0.6,5.939229295113738,6.0161621275195065,0.0576996243043264,3000.0
0.6,5.7820588684302185,6.069092441466273,0.2152751797770407,3000.0
0.6,6.5946119737655,6.681681026913944,0.06530178986133328,3000.0
0.6,7.205363624945313,7.311784258030324,0.07981547481375828,3000.0
0.6,5.189064582508821,4.788568630688793,0.10012398795500688,3000.0
0.6,7.077090448736891,6.912399155653595,0.041172823270824166,3000.0
0.6,6.912462092989479,6.978558534943968,0.049572331465866704,3000.0
0.6,7.065471809132279,6.199404629664822,0.21651679486686426,3000.0
0.6,7.8334229447405335,7.754050589107499,0.019843088908258588,3000.0
0.6,7.954479909003351,7.89462678596662,0.014963280759182629,3000.0
0.6,7.400456693225247,6.958487234153639,0.11049236476790214,3000.0
0.6,8.526605411012147,7.986546132341393,0.13501481966768858,3000.0
0.6,6.811749715369718,6.803953176551465,0.00194913470456326,3000.0
0.6,5.989662511212481,5.580381221467472,0.10232032243625233,3000.0
0.6,7.020195389495477,6.605699269612029,0.10362402997086195,3000.0
0.6,9.541460857032632,9.396050058862212,0.036352699542605116,3000.0
0.6,4.926677617719873,4.6466308260825055,0.07001169790934192,3000.0
0.6,8.806637473892515,8.4122520404407,0.09859635836295366,3000.0
0.6,9.277024057528632,9.314070295294222,0.027784678324192846,3000.0
0.6,8.429300471619895,8.287150922768014,0.035537387212970284,3000.0
0.6,7.5117581124245305,7.826731160433052,0.23622978600639133,3000.0
0.6,9.713443504564674,9.32191661612802,0.09788172210916368,3000.0
0.6,6.787684553666283,6.123908057764354,0.1659441239754822,3000.0
0.6,7.159474435725569,7.020397687836476,0.03476918697227327,3000.0
0.6,8.483352278156579,8.436835986782855,0.011629072843430954,3000.0
0.6,5.431297082274877,4.97304560855446,0.11456286843010433,3000.0
0.6,7.146143547836781,6.785691212014995,0.09011308395544648,3000.0
0.6,7.23425360373757,7.203160969142316,0.00777315864881345,3000.0
0.6,5.577549519815457,5.134594399265451,0.11073878013750149,3000.0
0.6,7.561389954014197,7.176184968545817,0.09630124636709492,3000.0
0.6,6.982977636714307,6.54132355064497,0.1104135215173343,3000.0
0.6,9.713520809431156,9.42259124142802,0.07273239200078407,3000.0
0.6,8.775203361971156,8.78607826137312,0.008156174551472883,3000.0
0.6,4.012924783051346,3.7054450009681927,0.07686994552078841,3000.0
0.6,6.74789986623189,6.625822418873363,0.030519361839631776,3000.0
0.6,9.501734301076423,9.27275423196392,0.05724501727812603,3000.0
0.6,7.672760569853935,7.321097546589897,0.08791575581600952,3000.0
0.6,8.256737505373692,8.157113981520995,0.024905880963174365,3000.0
0.6,8.180645500413824,7.866749467586099,0.07847400820693129,3000.0
0.6,8.168710391358266,7.882132488619527,0.07164447568468457,3000.0
0.6,6.687499439433074,6.3081424789488505,0.09483924012105582,3000.0
0.6,8.237088985580415,8.225844850025661,0.002811033888688641,3000.0
0.6,6.60563518963799,6.445301884634432,0.040083326250889506,3000.0
0.6,7.179995940689976,6.947033755064108,0.05824054640646681,3000.0
0.6,7.320966759022146,7.044767853848767,0.06904972629334472,3000.0
0.6,8.291105176447406,7.973775294877224,0.07933247039254554,3000.0
0.6,7.508736932472417,7.830192741937603,0.24109185709888936,3000.0
0.6,6.624008436036947,6.4676280290234285,0.0390951017533796,3000.0
0.6,8.21004309989938,8.118273569795535,0.022942382525961147,3000.0
0.6,5.411376278764219,4.9431022986997055,0.11706849501612826,3000.0
0.6,8.43352384156535,7.920414698596333,0.12827728574225428,3000.0
0.6,7.696121500263719,7.262818768667964,0.10832568289893874,3000.0
0.6,5.527394366989754,5.383759742423169,0.0359086561416464,3000.0
0.6,7.692205631448008,7.569351103961087,0.030713631871730263,3000.0
0.6,8.109319632900455,7.833011066447087,0.069077141613342,3000.0
0.6,7.052720213235204,6.601162893374593,0.11288932996515255,3000.0
0.6,9.8694717752471,9.747914373245996,0.030389350500275913,3000.0
0.6,8.153429823393648,8.261721082961467,0.08121844467586437,3000.0
0.6,7.971979681116822,7.91656461413976,0.013853766744265528,3000.0
0.6,10.054517642326276,9.877768569501768,0.04418726820612706,3000.0
0.6,8.47253543627128,8.454308044141213,0.004556848032516658,3000.0
0.6,5.402503134433813,5.504487823232671,0.07648851659914335,3000.0
0.6,6.164742537390178,6.2370411248653586,0.05422394060638536,3000.0
0.6,6.112346222523014,6.0686341336654905,0.010928022214380828,3000.0
0.6,6.2575139737629835,6.165309524829509,0.02305111223336853,3000.0
0.6,5.310339648962469,5.118013400678664,0.048081562070951156,3000.0
0.6,5.308079763938275,5.326539106701517,0.01384450707243201,3000.0
0.6,6.82531613567511,6.759302830655941,0.016503326254792228,3000.0
0.6,8.415217272842796,8.57570309973854,0.12036437017180823,3000.0
0.6,7.383945822919652,7.038779341722907,0.08629162029918636,3000.0
0.6,7.363042200604603,7.401602628372576,0.028920320825979395,3000.0
0.6,5.801720300115896,5.34294255295001,0.11469443679147151,3000.0
0.6,5.893145160663443,6.105841553807492,0.15952229485803682,3000.0
0.6,7.442322816255043,6.850295973910432,0.14800671058615267,3000.0
0.6,8.94370873952376,9.135676542438633,0.14397585218615427,3000.0
0.6,8.328272547174635,7.733339977586322,0.14873314239707813,3000.0
0.6,8.541137273916537,8.479129172944916,0.015502025242905226,3000.0
0.6,8.857789062936655,9.062090634641445,0.15322617877859201,3000.0
0.6,4.004026612372008,3.8748846736019544,0.032285484692513355,3000.0
0.6,10.003071170610578,9.858129326048724,0.03623546114046361,3000.0
0.6,5.85811778481032,5.5852003058845465,0.06822936973144333,3000.0
0.6,7.719748893323664,7.492224802645384,0.05688102266956996,3000.0
0.6,7.032386238259186,6.566683476177473,0.1164256905204284,3000.0
0.6,7.123500212501157,7.3626012629512525,0.17932578783757158,3000.0
0.6,7.905247463255464,7.647959136803723,0.06432208161293529,3000.0
0.6,7.221328664756624,6.92921877526094,0.07302747237392082,3000.0
0.6,9.711216285489435,9.515517994489429,0.048924572750001616,3000.0
0.6,7.333746864310506,7.002415901442621,0.08283274071697133,3000.0
0.6,7.253459753589374,7.351869033604248,0.07380696001115528,3000.0
0.6,8.529738938320655,8.491738406073734,0.009500133061730143,3000.0
0.6,7.358958346119033,6.584498515065833,0.19361495776330018,3000.0
0.6,4.2330727972131585,3.451730591088395,0.19533555153119087,3000.0
0.6,4.590660974984348,4.497653730771303,0.02325181105326135,3000.0
0.6,9.149516151927175,9.054657307527,0.02371471110004375,3000.0
0.6,6.041269563712025,6.134070453012533,0.06960066697538059,3000.0
0.6,5.774660714136722,5.6317065657073915,0.03573853710733266,3000.0
0.6,5.398915158416213,5.2204470631112665,0.04461702382623667,3000.0
0.6,7.809573460972476,7.486223653132456,0.0808374519600048,3000.0
0.6,6.51111485873937,7.115763541515293,0.45348651208194224,3000.0
0.6,6.959714365003259,6.939049447655224,0.005166229337008721,3000.0
0.6,7.679253240816471,7.56623030839576,0.028255733105177816,3000.0
0.6,8.64972686055022,8.362495828071657,0.07180775811964102,3000.0
0.6,6.335184805931427,6.139995688212948,0.048797279429619866,3000.0
0.6,7.065068414110595,6.58944518222081,0.1189058079724461,3000.0
0.6,7.08777441209646,7.156643500716529,0.05165181646505235,3000.0
0.6,7.608949784974617,6.840574050866643,0.19209393352699355,3000.0
0.6,6.352772339026903,6.3233286135637865,0.0073609313657792,3000.0
0.6,7.359775765709286,6.9222199168540275,0.10938896221381467,3000.0
0.6,8.966582796091734,8.731622971517634,0.058739956143524896,3000.0
0.6,9.205519042052382,8.843996266126418,0.09038069398149107,3000.0
0.6,6.926691779541545,6.511084106980748,0.10390191814019922,3000.0
0.6,8.208460857826099,7.96170270584609,0.06168953799500221,3000.0
0.6,6.6514868944622165,7.06680292327653,0.31148702161073505,3000.0
0.6,5.352184745208547,5.125600024697677,0.05664618012771738,3000.0
0.6,7.526404961597836,7.427885013991345,0.02462998690162288,3000.0
0.6,7.530065912178931,7.331150208255865,0.0497289259807665,3000.0
0.6,7.994798683775834,7.713645829203665,0.07028821364304205,3000.0
0.6,5.338001944901286,5.4428434513159845,0.0786311298110236,3000.0
0.6,6.371791484081367,6.097187412640084,0.0686510178603208,3000.0
0.6,6.175412704252999,6.597513846083415,0.31657585637281227,3000.0
0.6,7.48258761957004,6.826748965281687,0.16395966357208835,3000.0
0.6,7.072919692604416,7.1529669865816405,0.06003547048291824,3000.0
0.6,6.585511051211913,6.6405533722391,0.04128174077038982,3000.0
0.6,3.7086393906538215,3.8092264411859857,0.07544028789912316,3000.0
0.6,4.66803076423446,4.788044653077771,0.09001041663248333,3000.0
0.6,6.3199751463284395,5.853939248011777,0.11650897457916565,3000.0
0.6,9.365582103220545,8.98508506637283,0.09512425921192857,3000.0
0.6,9.410238458314764,9.482455856176667,0.054163048396427715,3000.0
0.6,7.858379041902428,8.16813988388577,0.23232063148750615,3000.0
0.6,6.998817097996824,6.722508509364661,0.0690771471580407,3000.0
0.6,9.661694463807763,9.559038787994846,0.02566391895322928,3000.0
0.6,6.762914099435256,6.726932027844831,0.00899551789760622,3000.0
0.6,8.799154342833507,8.274906741496316,0.13106190033429765,3000.0
0.6,9.532558631426943,9.638302117266432,0.07930761437961742,3000.0
0.6,5.514785762600135,5.423571769934271,0.022803498166465985,3000.0
0.6,8.782994291625531,9.198428441462193,0.3115756123774962,3000.0
0.6,8.076971417131205,7.613106776350454,0.11596616019518757,3000.0
0.6,10.04798965139026,9.522835629367783,0.1312885055056192,3000.0
0.6,6.712699300045664,6.4281153340984805,0.07114599148679579,3000.0
0.6,8.185308227482926,7.542341429677838,0.16074169945127204,3000.0
0.6,6.649196946381328,6.514119815980554,0.03376928260019341,3000.0
0.6,7.527308704078869,7.0971573790211515,0.10753783126442928,3000.0
0.6,9.958428143135457,9.630951201340991,0.08186923544861635,3000.0
0.6,9.614222546264132,9.705548671452275,0.06849459389110724,3000.0
0.6,4.908887567955833,4.966639651388051,0.0433140625741637,3000.0
0.6,10.147258478167231,9.853073083779986,0.0735463485968113,3000.0
0.6,6.558560964802451,6.2704754129339975,0.07202138796711344,3000.0
0.6,5.870589279425395,5.792534712966724,0.01951364161466773,3000.0
0.6,6.5929628648373395,6.290399608638123,0.07564081404980416,3000.0
0.6,7.079945749653999,7.3019528310947885,0.1665053110805923,3000.0
0.6,7.412886378474315,7.366354364608062,0.011633003466563263,3000.0
0.6,7.800770235028154,7.434242781850986,0.09163186329429207,3000.0
0.6,5.606486527638281,5.4611862835333955,0.03632506102622135,3000.0
0.6,7.924185764993488,7.847875452485839,0.01907757812691213,3000.0
0.6,10.073834156501622,9.504319346629826,0.14237870246794904,3000.0
0.6,6.401312394973868,5.91905772985481,0.12056366627976445,3000.0
0.6,7.297822014455333,7.484220043049151,0.1397985214453632,3000.0
0.6,7.535385124526303,7.642453305796617,0.08030113595273569,3000.0
0.6,5.040604374639996,5.640528170579344,0.4499428469545108,3000.0
0.6,8.36077358366007,8.117114226424857,0.06091483930880326,3000.0
0.6,8.618650574122494,8.643798118646071,0.018860658392682694,3000.0
0.6,6.438145775279417,6.1569038423842555,0.07031048322379041,3000.0
0.6,7.6051835842009625,7.50759984347071,0.02439593518256311,3000.0
0.6,7.092337196871234,7.068143194263344,0.006048500651972377,3000.0
0.6,6.733149946694618,6.687602809613701,0.011386784270229322,3000.0
0.6,6.941762873446893,6.650274178803805,0.07287217366077203,3000.0
0.6,6.3550317741643045,6.2177703359604894,0.03431535955095377,3000.0
0.6,8.361664912734584,8.700259216651428,0.25394572793763315,3000.0
0.6,9.018374287377812,8.730796330891547,0.07189448912156626,3000.0
0.6,6.241865429484366,6.272690686292438,0.02311894260605385,3000.0
0.6,6.801073399339526,6.373975572853395,0.10677445662153273,3000.0
0.6,7.594939954194355,7.096890883019668,0.12451226779367164,3000.0
0.6,4.112468805582166,3.950167986424713,0.04057520478936327,3000.0
0.6,5.612992153670535,5.152597304477204,0.11509871229833268,3000.0
0.6,5.650266555512679,5.302754569991457,0.08687799638030547,3000.0
0.6,5.722188330798801,5.631084749035672,0.02277589544078218,3000.0
0.6,6.044823232312347,5.6798925186442695,0.09123267841701943,3000.0
0.6,6.48990690340504,6.540776109027363,0.038151904216742416,3000.0
0.6,5.531795394565597,5.36255043484121,0.042311239931096756,3000.0
0.6,5.0709369320821,4.651534849420846,0.10485052066531342,3000.0
0.6,6.926860786575333,6.335815550552153,0.14776130900579498,3000.0
0.6,7.356290288210295,6.928783008266161,0.10687681998603349,3000.0
0.6,10.224522718703616,10.299306840314411,0.05608809120809655,3000.0
0.6,8.460259923826873,7.934921145355623,0.13133469461781266,3000.0
0.6,9.493632370323766,9.51254824519429,0.014186906152893197,3000.0
0.6,4.795751114972985,4.8988319808590886,0.07731064941457766,3000.0
0.6,7.25501430474669,7.1944134141548055,0.015150222647971168,3000.0
0.6,8.012595713611233,8.115826760621774,0.07742328525790532,3000.0
0.6,7.752157320036018,7.702849823481282,0.012326874138683941,3000.0
0.6,7.846878129895118,7.343876761205877,0.1257503421723103,3000.0
0.6,7.851873898643789,7.7101996518610845,0.03541856169567614,3000.0
0.6,6.788447650201844,6.7733543227731055,0.0037733318571846475,3000.0
0.6,6.2958423682320035,5.565669623465254,0.1825431861916873,3000.0
0.6,5.185211113690611,5.247951589480721,0.047055356842582,3000.0
0.6,7.76310489870023,7.227436216801388,0.1339171704747104,3000.0
0.6,7.5214107831539225,7.160019039299053,0.09034793596371737,3000.0
0.6,9.797782838120055,9.672126948752908,0.03141397234178678,3000.0
0.6,5.857253213927916,5.4391192234253785,0.10453349762563446,3000.0
0.6,7.454754378546772,7.342581461889566,0.028043229164301575,3000.0
0.6,5.612092431016084,5.444248696677172,0.041960933584727966,3000.0
0.6,9.897852546541662,9.82495312334656,0.01822485579877542,3000.0
0.6,6.344188210628562,6.499221130870263,0.11627469018127634,3000.0
0.6,6.573728933588355,6.0531280977950255,0.1301502089483324,3000.0
0.6,6.540083437785605,6.065236097604721,0.11871183504522098,3000.0
0.6,5.236183582237821,4.251978065055375,0.2460513792956116,3000.0
0.6,7.350294907815126,7.45758649520333,0.08046869054115291,3000.0
0.6,6.470091536482222,5.968688479002716,0.12535076436987658,3000.0
0.6,7.959008116245078,7.7179806762074605,0.060256860009404445,3000.0
0.6,8.55927156666545,8.294722919517309,0.06613716178703521,3000.0
0.6,6.774224779415318,6.639630269867907,0.033648627386852814,3000.0
0.6,7.861151917504926,7.837126701548672,0.006006303989063433,3000.0
0.6,6.270409959038906,5.880925269992959,0.09737117226148673,3000.0
0.6,6.511432900351687,5.865131880258418,0.16157525502331715,3000.0
0.6,4.517987539987068,4.616956526104951,0.07422673958841197,3000.0
0.6,8.54267491493125,7.952233700798589,0.1476103035331655,3000.0
0.6,6.361563230837408,6.371030639803798,0.007100556724792151,3000.0
0.6,8.30492770782727,8.543332223704617,0.17880338690801034,3000.0
0.6,8.484287863123582,7.870680861778636,0.15340175033623638,3000.0
0.6,5.3371054185539135,5.763083304933433,0.3194834147846397,3000.0
0.6,5.489212844094323,5.004585904477841,0.12115673490412049,3000.0
0.6,4.184970479554083,4.285582181974238,0.07545877681511604,3000.0
0.6,7.256765342642094,6.885394110106256,0.0928428081339594,3000.0
0.6,5.871491408075677,5.730196350148398,0.03532376448181984,3000.0
0.6,6.9382341420073255,6.502689972654339,0.10888604233824672,3000.0
0.6,5.034000837962013,5.391099023368967,0.2678236390552151,3000.0
0.6,7.476863316806327,7.512456337603634,0.026694765597980563,3000.0
0.6,6.67434071094325,5.770119845391486,0.22605521638794102,3000.0
0.6,7.8898442713423,7.753078236298948,0.034191508760837985,3000.0
0.6,7.971431282783955,8.102371871058933,0.09820544120623342,3000.0
0.6,8.047633966918935,7.907609049585869,0.03500622933326669,3000.0
0.6,8.081885747441227,7.746054687779112,0.08395776491552875,3000.0
0.6,5.974995069241071,5.980442511122652,0.004085581411185313,3000.0
0.6,7.416004195157391,7.499546702416582,0.06265688044439366,3000.0
0.6,5.3520627252212005,5.148548011231638,0.050878678497390695,3000.0
0.6,7.83287596900039,7.941025723326557,0.08111231574462519,3000.0
0.6,8.38797718839285,8.332183255811909,0.013948483145235002,3000.0
0.6,6.8406622925415315,6.437763445043849,0.10072471187442056,3000.0
0.6,7.276774511644057,7.242802689805076,0.008492955459745266,3000.0
0.6,7.282536802067337,6.697707224028804,0.14620739450963338,3000.0
0.6,8.330442085361302,7.780201174414097,0.1375602277368011,3000.0
0.6,8.824874182324166,8.573245167333608,0.06290725374763939,3000.0
0.6,6.730489742254345,6.301879228996942,0.10715262831435068,3000.0
0.6,7.76747739720803,7.887334662454406,0.08989294893478172,3000.0
0.6,9.39649367263872,8.913858809405989,0.12065871580818266,3000.0
0.6,7.156639432758228,6.956137428552229,0.0501255010514996,3000.0
0.6,7.088022624902937,6.715349138660552,0.09316837156059621,3000.0
0.6,9.506032155591406,9.187409108774586,0.07965576170420485,3000.0
0.6,7.405444301556333,7.488424706678027,0.06223530384127085,3000.0
0.6,6.721472588913744,6.7549565727358,0.025112987866542147,3000.0
0.6,9.431673496746,9.165577171432696,0.0665240813283261,3000.0
0.6,6.886019292047637,6.485536959190257,0.10012058321434503,3000.0
0.6,6.871339614936061,6.625558846065565,0.06144519221762401,3000.0
0.6,9.160367841640298,8.595503054712,0.14121619673207464,3000.0
0.6,9.368917701707625,9.20180973717845,0.041776991132293606,3000.0
0.6,6.056404482935189,5.432297875909413,0.15602665175644415,3000.0
0.6,7.411971718941701,6.9517388535544935,0.11505821634680191,3000.0
0.6,10.439012693751547,10.061197985416014,0.0944536770838833,3000.0
0.6,9.63219776001237,9.164401582192342,0.11694904445500676,3000.0
0.6,4.866099205178898,4.5572805905045195,0.07720465366859464,3000.0
0.6,8.648322431040718,9.094736085960182,0.3348102411895981,3000.0
0.6,7.958620276441393,7.573638885794842,0.09624534766163784,3000.0
0.6,6.778290764958253,6.360209025528973,0.1045204348573201,3000.0
0.6,8.888828863020601,8.527227989408983,0.09040021840290446,3000.0
0.6,6.708621699990161,6.561074863469257,0.03688670913022607,3000.0
0.6,8.117292231597041,7.898771609433942,0.05463015554077466,3000.0
0.6,7.540511011709224,7.1059724863508835,0.10863463133958517,3000.0
0.6,4.209666983414683,3.2703913204916444,0.23481891573075975,3000.0
0.6,8.272641354847307,7.969676210468703,0.07574128609465114,3000.0
