Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,8.493259609957601,5.7980861140381394,0.6737933739798654,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.110146885991835,5.8822002890502585,0.05698664923539409,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.259951685578537,7.492676266078964,0.19181885487489336,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.0699045279554715,4.614034775341113,0.6139674381535896,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.021829020579178,9.593159236398233,0.42849766186429106,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.573475445043715,7.708373162225577,0.10117328788639646,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.888616946347559,8.125345825026848,0.17754665900946653,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.434670051000769,8.288889697418766,0.03644508839550076,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.021098943376547,6.059652123570109,0.4903617049516096,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.299166666855522,5.041215689021472,0.3144877444585126,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.683206177912767,5.301384774255963,0.5954553509142011,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.60021111767691,9.489614321365243,0.02764919907791663,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.974023648703957,7.133145724166153,0.4602194811344511,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.27077943961763,5.575972792258447,0.6737016618397957,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.13416978483189,9.0132997499918,0.03021750871002249,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.888340899704998,7.011055677704221,0.21932130550019435,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.16468847407822,7.847636805803932,0.5122112487942836,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,5.929349410947591,6.579892728012785,0.4879074877988958,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.932551011722971,5.203184679993658,0.43234158293232827,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.400447488785829,8.0528562809722,0.4893065941397783,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.704276087926834,5.026141623774623,0.6695336160380527,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.299478255823537,9.121693722520527,0.6166616000227427,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.048180000235773,8.254902226517046,0.15504166971095534,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.372885805723046,4.0083791276586735,0.591126669516093,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.782900947111784,6.746917400730632,0.00899588659528816,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.468143715927934,5.959516866901536,0.12715671225659952,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.338832971290913,8.503358776387483,0.12339435382242758,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.210653797694082,4.387279520610195,0.4558435692709717,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.567103251027856,5.872633671706355,0.6736173948303752,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.361167307573351,6.376732263163592,0.011673716692680802,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.308905338822752,8.459459388513928,0.11291553726838144,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.11203591884728,8.941689117754583,0.04258670027317413,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.874782152182925,5.358026315293976,0.629188959222237,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.7622978047035005,7.038137836168214,0.20688002359853486,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.16216418401014,7.838461003107799,0.08092579522558507,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.097241678021838,8.29648322606651,0.14943116103350373,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.586863145791916,7.436606570702209,0.2875641437724268,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.006199071219159,7.090120170471268,0.06294082443908167,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.322535352486488,6.211454590247644,0.27777019055971097,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.775000866482653,5.547090434659749,0.30697760795572604,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.815799392116286,6.49497753323104,0.3302054647213115,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.756775519009461,6.982071819243836,0.1936759249414064,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.270025455033442,4.234376517755307,0.5089122343195338,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.822484114408275,6.471946722016636,0.08763434809790982,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,5.834507416481837,4.743714989670092,0.27269810670293615,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.692706350510115,7.1300734165918005,0.14065823347957873,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.8057887696536365,6.555701524351716,0.3125218113254802,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.554996299278844,5.517101404784389,0.5094737236236138,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.848346047931061,5.413754139091395,0.6086479772099165,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.975125051324218,7.867127201205746,0.026999462529617935,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.509988937870483,7.500779229462013,0.002302427102117699,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.167091044857948,8.076287680649985,0.02270084105199066,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.488894210581055,9.94878301890718,0.3449166062445941,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.61623450436339,8.049693981981868,0.1416351305953807,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.307293127522886,9.96099699036556,0.4902778971320054,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.54843009155952,8.178535918792482,0.0924735431917596,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.832800601985197,5.632517857400153,0.550070686146261,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.555869597516452,6.877569411418159,0.4195750465245731,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,10.141453159278868,8.234252014201369,0.47680028626937476,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.43224000600626,6.990795014377462,0.3603612479071996,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.2090646609982425,4.712279417693238,0.37419631082625116,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.571589763234568,4.633540600638657,0.48451229064897783,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.89135476732518,5.477009449761962,0.6035863293908046,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,5.5324191766891495,5.9439869695762235,0.3086758446653055,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.074561784870205,6.926682866366581,0.28696972962590617,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.313272564285167,7.537211232778372,0.19401533287669892,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.484508521661811,6.925142971025943,0.1398413876589668,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,7.814097291951725,7.046379048799667,0.19192956078801449,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,9.230774344149998,8.259816345434345,0.24273949967891317,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.02168836533353,5.667435487671162,0.08856321941559187,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.66314202227017,7.323228151716849,0.3349784676383303,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.951081644726212,6.086076502883336,0.716251285460719,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.06036777147079,8.118017663652038,0.043237419135935706,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.399074778959309,4.594258905742634,0.45120396830416887,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.183990721661648,6.1997278733027645,0.011802863730837165,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,10.186513259066448,9.565471445811944,0.15526045331362592,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.197501328801035,5.933928549693014,0.5658931947770054,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.48859620976444,5.008993734778204,0.369900618746559,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,6.7514837909266365,7.130744766709568,0.28444573183719846,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
0.0,8.791847277383495,8.91997008951686,0.09609210910002464,4.707206766488879,10.04160356127734,16.4543326179986,-1.3209743704057588,3.976477351576741,3.6044497709980354,8.93911876321676,-9.341699101084883,8.983706024524658
