Decision_Q,Demand_D,Operation_Cost
8.044725326615936,8.671252641078443,0.46989548584688023
8.044725326615936,10.082292591145649,1.5281754483972847
8.044725326615936,6.189000051112549,0.4639313188758467
8.044725326615936,6.60523882010797,0.35987162662699146
8.044725326615936,8.672890902176539,0.4711241816704521
8.044725326615936,3.817252363801827,1.056868240703527
8.044725326615936,4.888411215291752,0.7890785278310459
8.044725326615936,7.379330932196841,0.1663485986047737
8.044725326615936,7.968366286056796,0.019089760139785028
8.044725326615936,5.786710244352194,0.5645037705659355
8.044725326615936,8.96416076678225,0.6895765801247355
8.044725326615936,6.558541044854241,0.37154607044042365
8.044725326615936,8.090209463505637,0.034113102667276074
8.044725326615936,7.0081266040378845,0.2591496806445128
8.044725326615936,7.611018963895106,0.10842659068020755
8.044725326615936,5.753574134671247,0.5727877979861722
8.044725326615936,7.3856598579450115,0.16476636716773108
8.044725326615936,9.301359761483068,0.9424758261503494
8.044725326615936,5.981558820518044,0.5157916265244729
8.044725326615936,8.135724715509962,0.06824954167051978
8.044725326615936,6.982316060306056,0.2656023165774699
8.044725326615936,5.907183475330914,0.5343854628212554
8.044725326615936,5.445966280201984,0.649689761603488
8.044725326615936,9.7503644380594,1.279229333582598
8.044725326615936,4.3667856446144375,0.9194849205003746
8.044725326615936,6.667153276012125,0.3443930126509527
8.044725326615936,8.306439639599855,0.19628573473793942
8.044725326615936,8.65603713301813,0.4584838548016452
8.044725326615936,6.087778617671925,0.4892366772360026
8.044725326615936,8.662847440564732,0.4635915854615975
8.044725326615936,8.410644586260872,0.2744394447337024
8.044725326615936,7.367392649742417,0.1693331692183797
8.044725326615936,9.24607015121144,0.9010086184466277
8.044725326615936,7.883404057350642,0.040330317316323416
8.044725326615936,5.56286184512004,0.620465870373974
8.044725326615936,6.905829594991544,0.284723932906098
8.044725326615936,5.556832608230258,0.6219731795964194
8.044725326615936,8.023292106215415,0.005358305100130245
8.044725326615936,5.627130792829946,0.6043986334464975
8.044725326615936,6.849704258028307,0.29875526714690714
8.044725326615936,5.491733055997716,0.638248067654555
8.044725326615936,7.635217795397084,0.10237688280471291
8.044725326615936,4.610447690401596,0.8585694090535849
8.044725326615936,6.004205966565377,0.5101298400126397
8.044725326615936,8.026182289183929,0.004635759358001756
8.044725326615936,8.966898305691155,0.6916297343064142
8.044725326615936,5.06631104484591,0.7446035704425065
8.044725326615936,6.85545839776962,0.29731673221157884
8.044725326615936,5.858221306083418,0.5466260051331295
8.044725326615936,5.402622294280404,0.660525758083883
8.044725326615936,5.7980861140381394,0.5616598031444491
8.044725326615936,5.8822002890502585,0.5406312593914193
8.044725326615936,7.492676266078964,0.13801226513424303
8.044725326615936,4.614034775341113,0.8576726378187056
8.044725326615936,9.593159236398233,1.1613254323367226
8.044725326615936,7.708373162225577,0.08408804109758972
8.044725326615936,8.125345825026848,0.060465373808184175
8.044725326615936,8.288889697418766,0.18312327810212237
8.044725326615936,6.059652123570109,0.4962683007614568
8.044725326615936,5.041215689021472,0.7508774093986159
8.044725326615936,5.301384774255963,0.6858351380899932
8.044725326615936,9.489614321365243,1.0836667460619807
8.044725326615936,7.133145724166153,0.22789490061244577
8.044725326615936,5.575972792258447,0.6171881335893721
8.044725326615936,9.0132997499918,0.7264308175318983
8.044725326615936,7.011055677704221,0.2584174122279288
8.044725326615936,7.847636805803932,0.04927213020300103
8.044725326615936,6.579892728012785,0.36620814965078763
8.044725326615936,5.203184679993658,0.7103851616555694
8.044725326615936,8.0528562809722,0.006098215767198489
8.044725326615936,5.026141623774623,0.7546459257103282
8.044725326615936,9.121693722520527,0.8077262969284438
8.044725326615936,8.254902226517046,0.157632674925833
8.044725326615936,4.0083791276586735,1.0090865497393156
8.044725326615936,6.746917400730632,0.32445198147132603
8.044725326615936,5.959516866901536,0.5213021149285999
8.044725326615936,8.503358776387483,0.3439750873286602
8.044725326615936,4.387279520610195,0.9143614515014351
8.044725326615936,5.872633671706355,0.5430229137273952
8.044725326615936,6.376732263163592,0.41699826586308597
8.044725326615936,8.459459388513928,0.31105054642349383
8.044725326615936,8.941689117754583,0.6727228433539856
8.044725326615936,5.358026315293976,0.6716747528304898
8.044725326615936,7.038137836168214,0.2516468726119305
8.044725326615936,7.838461003107799,0.05156608087703418
