Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,10.00413205844084,10.310703792370532,0.22992880044726904,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.360818289934329,5.953756101269274,0.35176554716626374,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.336110696875529,7.444264026048063,0.08111499687940005,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.993664024045829,8.454414206311919,0.345562636699567,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.875665570436704,6.656807440259044,0.30471453254441494,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.77182274486897,6.318459425694053,0.11334082979372928,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.955664911742817,6.549324495549402,0.10158510404835375,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.590149282633531,6.842641531866338,0.18687693769179825,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.7151105045957,9.395978668258538,0.5106511227471286,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.4622122984340304,6.208734030154185,0.06336956706996144,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.207209062482232,6.986104857335037,0.3052760512867987,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.783403006223201,7.627480121833077,0.038980721097531035,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.2773729642486105,3.723921685659585,0.6383628196472564,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.67825897224836,6.304387377904244,0.5934678985860289,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.346669387248677,6.5728881285378495,0.1696640559668794,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.280115267551581,7.604986114903895,0.24365313551423506,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,5.498141557493476,5.731893367781486,0.17531385771600738,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.338049818427285,9.92526217973982,0.44040927098440097,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.086341283547305,6.2377572765698455,0.11356199476690554,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.439462331407722,4.487923440652583,0.4878847226887848,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.093875352150379,5.9473988333773065,0.2866191296932681,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,10.826023820233296,11.4018088902415,0.4318388025061526,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.793267707729887,8.712484425998005,0.020195820432970635,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.265146835453836,9.350596896706708,0.0640875459396546,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.162748314266448,7.880383727452645,0.07059114670345079,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.552702421348376,7.985009932503613,0.32423063336642777,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.144301559747584,5.988975402259317,0.038831539372066626,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.706562674351797,8.758629940856311,0.03905044987838524,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.5457295223939,7.68122417932918,0.10162099270145997,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.7673755566585205,6.01560746473149,0.18794202298175766,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.214850370438107,8.703844397808682,0.3667455205279313,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.786739202222469,6.224139962309624,0.3906498099782112,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.739021834865417,10.38620675914841,0.4853886932122444,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.03692464511488,7.780345421627941,0.06414480587173466,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.59865296121323,8.122814322702078,0.11895965962778776,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.8421656266053,9.647623817031972,0.6040936428200037,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,5.2727730374865525,3.7520756014848335,0.38017435900042973,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.778380453404754,6.953748003386826,0.456158112504482,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.710868591885208,4.115640836953413,0.6488069387329487,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.495819974717268,5.7265908937345555,0.44230727024567806,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.15324143726297,8.073823888197401,0.019854387266392326,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.397956452034091,7.48068772084306,0.06204845160672723,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.718205305146737,7.415440729498495,0.07569114391206067,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.421893691069773,9.168405361897946,0.06337208229295666,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.023034041360749,7.587660637027271,0.10884335108336951,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.484990264934844,7.218273936911931,0.5499627539828156,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.830003090897936,7.470290533581665,0.3399281393290676,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.528619902115529,5.75841129451972,0.19255215189895214,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.740053489069666,6.25558037748776,0.37111827789547647,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.063773943498097,5.5612343790780985,0.3756348911049996,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.028934943348178,6.0600972261669135,0.023371712114051757,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.74061429602552,8.590038812692129,0.03764387083334775,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.37032885508803,7.239465806074054,0.28271576225349393,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.421190686886577,6.036866427959999,0.34608106473164457,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.982191232099545,7.680003420787484,0.5233591415159542,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.510347812044872,6.885525358926757,0.40620561327952864,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.60424231357208,7.869310043371,0.1988007973491901,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.451928717083286,5.338394734761007,0.5283834955805697,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.931527375989516,8.071158931278324,0.10472366646660625,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,6.517351811420502,5.737306123806269,0.19501142190355836,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,5.767468002909478,6.131677678663106,0.27315725681522096,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.599728050739776,5.33141997854044,0.5670770180498339,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.609184244127256,7.871347487957317,0.4344591890424847,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.248341817087216,6.82097514919441,0.1068416669732013,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.854392065819638,6.447222666995676,0.6017923497059907,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.242789763110716,8.192919943597863,0.2624674548782133,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.281252064383466,6.997210740966667,0.07101033085419983,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,7.622592681520432,6.847685855950077,0.1937267063925887,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.501604246081875,7.017883786982271,0.3709301147749011,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,8.003415306756864,8.37267301258068,0.27694327936786234,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
0.0,9.756559408392398,9.541431176083387,0.05378205807725278,4.520782194954841,10.200563703471678,16.78416459575071,0.3456818237590033,4.30062995108751,4.0551781985217,9.62671836357516,-10.499662872020506,9.326668547315832
