Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,7.4086067431850715,5.596776421210874,0.4529575804935493,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.630100666282104,7.896098540276808,0.18350053150132406,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.94973945470616,7.687432596370472,0.06557671458392189,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.8923179652869155,5.378822679858513,0.6283738213571006,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,10.151184241953665,8.633107203262057,0.379519259672902,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.099585852362312,8.586873556275773,0.3654657779350958,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.563937636925074,6.9024346706263335,0.2538727752759449,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.756883924904425,7.708475675712952,0.012102062297868255,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.374043816651112,6.570959885107455,0.20077098288591433,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.743946901819573,7.939269155641297,0.2011694365445691,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.265639391022507,8.80045185373904,0.4011093470373992,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.5251813059428905,6.197784423855983,0.33184922052172694,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.880373277033684,7.077052032491127,0.2008303111356391,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.685425692078725,6.8417793617988725,0.11726525229011031,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.852484244558296,7.982506127218362,0.09751641199504957,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.9408918993000945,5.073523906640084,0.4668419981650027,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.202970530860103,8.003860321199728,0.04977755241509385,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,5.896346633830686,3.885978576955928,0.5025920142186895,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.414752659573685,8.524758865489787,0.08250465443707666,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.484300964988251,3.699168048050448,0.6962832292344509,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.82920937774884,6.917469888682115,0.06619538319995644,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.077293643295612,9.373341226647192,0.22203568751368508,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,5.758566170812019,4.627067040274878,0.2828747826342852,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.79234851998232,5.982128965573767,0.20255488860213822,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.511566813350402,8.302160326891414,0.30235162161474705,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.767615071079563,6.91140652336902,0.2140521369276358,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.388808196676122,6.240591454283446,0.537054185598169,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.312841634024646,7.259499243399233,0.01333559765635317,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.60087025806941,7.245653792728599,0.08880411633520269,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.690177560743535,6.862918628233963,0.45681473312739307,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.493388587105664,4.134340749813359,0.5897619593230763,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.772213464918911,4.4537893137026465,0.5796060378040662,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.970260889835249,6.639958494369238,0.3325755988665027,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.610223247553257,6.384723955618133,0.556374822983781,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.763388134055221,7.289903081486737,0.11837126314212099,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.588754868734581,7.651658916797156,0.04717803604693116,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.225504693835363,7.947221832124438,0.06957071542773141,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,5.918000263465666,4.526804186039564,0.3477990193565257,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.79581745763227,7.598172048447781,0.29941135229612215,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.773100777191551,7.319224155546153,0.11346915541134939,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.390212883177373,7.223185579045548,0.5417568260329562,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.427870412852483,8.183535432421893,0.06108374510764758,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.094152051938888,9.06297819991074,0.007793463007037094,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.302352050094372,6.769465635944323,0.3832216035375122,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.019130455468698,6.538667313002439,0.37011578561656466,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.897320024459221,7.427912410220001,0.11735190355980496,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.416162118813876,6.28893502794533,0.5318067727171365,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.393998405882308,6.5052553911705715,0.22218575367793414,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.229371553459531,7.080302226108112,0.03726733183785469,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.1009138056935726,5.396291197534406,0.42615565203979155,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.8138853439226725,8.202675073917108,0.2915922974958267,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.331522880272818,9.116968817137572,0.5890844526485655,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.047568128299616,6.348838501682388,0.4246824066543071,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.750664569669972,6.6699768981032825,0.5201719178916724,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.33555575835701,5.928954177956164,0.6016503951002117,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.973069220440124,8.307303019728772,0.2506753494664866,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.02797633098873,5.044757266078509,0.4958047662275553,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.6057862103941565,7.411537998566292,0.04856205295696614,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.913748782702601,6.734045399143216,0.29492584588984627,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.716291290161518,7.437767428557409,0.0696309654010272,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.745355159298623,5.8719156597231965,0.21835987489385666,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.196243964927069,4.505829282005171,0.42260367073047456,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.3134681589549775,5.10916950683124,0.5510746630309344,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.39586863975224,9.865605175881493,0.3523024020969392,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.92493109344086,5.980851001481014,0.2360200229899616,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.091844566215203,7.433708642525907,0.16453398092232385,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,5.714342490995536,3.27100280945438,0.610834920385289,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.096527994259045,9.710858502493124,0.46074788117555965,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.750632128989711,6.4556880944412045,0.0737360086371266,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.20657571446583,6.38345112475867,0.7057811474267899,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.4045521015442555,6.1487539094221,0.06394954803053876,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.6612272505853,5.992182711967079,0.4172611346545554,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.17405457462018,8.994098538807542,0.044989008953159715,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.084749331170643,4.993458011575061,0.2728228298988955,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.755921984010627,6.567209838372746,0.54717803640947,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.499794325593868,6.791439174616457,0.21873363676694169,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.151859845414679,9.087652328045747,0.016051879342232844,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.353247928101418,7.792412108567996,0.14020895488335539,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.071770155914919,9.279879915288538,0.1560823195302139,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.4020870356570825,6.4564334809505475,0.23641338867663375,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.959782329102104,8.048857794694907,0.2277311336017993,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.2824268813858435,5.831250185965526,0.11279417385507928,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.1686497739953285,5.426821429259611,0.4354570861839293,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.537613239260107,6.001185899282603,0.13410683499437615,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.879585342345081,5.9585058015932795,0.23026988518795033,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.168582893187619,7.410697351843137,0.1894713853361205,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.515061284350057,7.320750379167024,0.5485777262957583,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.425571010692954,7.010480683721067,0.10377258174297177,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.34140609162562,7.498212618744231,0.1176048953389579,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.570138126511717,7.377780544776848,0.29808939543371715,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.617399290759333,6.890285860150206,0.20466492704315464,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.309177040810244,8.682110641587025,0.2797002005825857,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.236652677319077,5.014160813045655,0.3056229660683554,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,7.813637145655946,7.769656085182503,0.010995265118360686,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.222449038172348,7.866991679101293,0.08886433976776376,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,10.622045153414078,10.714279399340503,0.06917568444481903,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.497631318425634,6.750798957371042,0.4367080902636482,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,6.794887203302432,6.728284399457431,0.01665070096125021,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.385689346904826,7.04615239573738,0.5848842377918615,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.271624418899911,9.144858843518271,0.031691393845409976,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.259303807653755,7.854863520821017,0.10111007170818431,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.963042029490353,7.20932706153275,0.43842874198940085,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,8.411256220145177,8.495334733521853,0.06305888503250712,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
0.0,9.904896309366093,9.73523578608348,0.04241513082065307,4.862607562023097,10.158998861646522,15.10028606640264,-1.9262618008294359,4.078119924718334,3.9159934408570525,8.829598114772383,-9.662284312757604,8.621327337708864
