Decision_Q,Demand_D,Operation_Cost
8.009662189290797,7.555364608253044,0.11357439525943813
8.009662189290797,9.362277316606717,1.0144613454869398
8.009662189290797,7.515485667332581,0.12354413048955393
8.009662189290797,6.364792002552332,0.4112175466846162
8.009662189290797,5.093155594039597,0.7291266488127999
8.009662189290797,7.341793727406725,0.16696711547101795
8.009662189290797,9.54569324657298,1.1520232929616379
8.009662189290797,5.815002329819665,0.548664964867783
8.009662189290797,7.040794353627583,0.24221695891580342
8.009662189290797,9.14625864283067,0.8524473401549049
8.009662189290797,7.38622496819778,0.1558593052732542
8.009662189290797,8.160141488368746,0.11285947430846166
8.009662189290797,7.871985978271855,0.034419052754735446
8.009662189290797,8.123471371815981,0.0853568868938881
8.009662189290797,6.860252989541952,0.2873522999372111
8.009662189290797,6.906239918868038,0.27585556760568974
8.009662189290797,6.559742474758781,0.36247992863300404
8.009662189290797,9.103174911400853,0.8201345415825418
8.009662189290797,5.380767791062658,0.6572235995570348
8.009662189290797,5.412195955591581,0.6493665584248041
8.009662189290797,7.970168860666075,0.009873332156180359
8.009662189290797,6.959145929536882,0.2626290649384788
8.009662189290797,5.420478416730062,0.6472959431401837
8.009662189290797,8.235554222046785,0.1694190245669911
8.009662189290797,10.32133055905266,1.7337512773213972
8.009662189290797,6.1485151533804085,0.4652867589775971
8.009662189290797,5.596776421210874,0.6032214420199806
8.009662189290797,7.896098540276808,0.028390912253497325
8.009662189290797,7.687432596370472,0.08055739823008112
8.009662189290797,5.378822679858513,0.657709877358071
8.009662189290797,8.633107203262057,0.46758376047844497
8.009662189290797,8.586873556275773,0.4329085252387319
8.009662189290797,6.9024346706263335,0.27680687966611583
8.009662189290797,7.708475675712952,0.07529662839446116
8.009662189290797,6.570959885107455,0.35967557604583544
8.009662189290797,7.939269155641297,0.017598258412375056
8.009662189290797,8.80045185373904,0.5930922483361818
8.009662189290797,6.197784423855983,0.45296944135870354
8.009662189290797,7.077052032491127,0.2331525391999174
8.009662189290797,6.8417793617988725,0.2919707068729811
8.009662189290797,7.982506127218362,0.006789015518108732
8.009662189290797,5.073523906640084,0.7340345706626783
8.009662189290797,8.003860321199728,0.0014504670227672989
8.009662189290797,3.885978576955928,1.0309209030837172
8.009662189290797,8.524758865489787,0.38632250714924243
8.009662189290797,3.699168048050448,1.0776235353100874
8.009662189290797,6.917469888682115,0.27304807515217044
8.009662189290797,9.373341226647192,1.022759278017296
8.009662189290797,4.627067040274878,0.8456487872539797
